round,client,loss,samples,weight
14,Client_2,0.42528676986694336,590,0.4229390681003584
14,Client_3,0.4654977023601532,371,0.26594982078853047
15,Client_1,0.43370747566223145,434,0.3111111111111111
15,Client_2,0.42105111479759216,590,0.4229390681003584
15,Client_3,0.4551214575767517,371,0.26594982078853047
16,Client_1,0.4260036051273346,434,0.3111111111111111
16,Client_2,0.4160102903842926,590,0.4229390681003584
16,Client_3,0.45240700244903564,371,0.26594982078853047
17,Client_1,0.4192647635936737,434,0.3111111111111111
17,Client_2,0.41282835602760315,590,0.4229390681003584
17,Client_3,0.4525236487388611,371,0.26594982078853047
18,Client_1,0.4138968884944916,434,0.3111111111111111
18,Client_2,0.40992116928100586,590,0.4229390681003584
18,Client_3,0.44972315430641174,371,0.26594982078853047
19,Client_1,0.410406231880188,434,0.3111111111111111
19,Client_2,0.4084475040435791,590,0.4229390681003584
19,Client_3,0.4444054067134857,371,0.26594982078853047
20,Client_1,0.4043463468551636,434,0.3111111111111111
20,Client_2,0.4041483998298645,590,0.4229390681003584
20,Client_3,0.4428005814552307,371,0.26594982078853047
21,Client_1,0.3999543786048889,434,0.3111111111111111
21,Client_2,0.40195518732070923,590,0.4229390681003584
21,Client_3,0.44087716937065125,371,0.26594982078853047
22,Client_1,0.39598163962364197,434,0.3111111111111111
22,Client_2,0.3999444544315338,590,0.4229390681003584
22,Client_3,0.43918144702911377,371,0.26594982078853047
23,Client_1,0.392289936542511,434,0.3111111111111111
23,Client_2,0.3983289301395416,590,0.4229390681003584
23,Client_3,0.437374472618103,371,0.26594982078853047
24,Client_1,0.3963554799556732,434,0.3111111111111111
24,Client_2,0.41074180603027344,590,0.4229390681003584
24,Client_3,0.44308459758758545,371,0.26594982078853047
25,Client_1,0.3857523202896118,434,0.3111111111111111
25,Client_2,0.39525720477104187,590,0.4229390681003584
25,Client_3,0.43485671281814575,371,0.26594982078853047
26,Client_1,0.3848939538002014,434,0.3111111111111111
26,Client_2,0.39879292249679565,590,0.4229390681003584
26,Client_3,0.4360498785972595,371,0.26594982078853047
27,Client_1,0.38016992807388306,434,0.3111111111111111
27,Client_2,0.39273253083229065,590,0.4229390681003584
27,Client_3,0.4324861466884613,371,0.26594982078853047
28,Client_1,0.3787213861942291,434,0.3111111111111111
28,Client_2,0.39490431547164917,590,0.4229390681003584
28,Client_3,0.43344181776046753,371,0.26594982078853047
29,Client_1,0.3750569820404053,434,0.3111111111111111
29,Client_2,0.3905295729637146,590,0.4229390681003584
29,Client_3,0.43043053150177,371,0.26594982078853047
30,Client_1,0.37582045793533325,434,0.3111111111111111
30,Client_2,0.397540420293808,590,0.4229390681003584
30,Client_3,0.43502986431121826,371,0.26594982078853047
31,Client_1,0.3706344962120056,434,0.3111111111111111
31,Client_2,0.38861531019210815,590,0.4229390681003584
31,Client_3,0.4286571443080902,371,0.26594982078853047
32,Client_1,0.3706172704696655,434,0.3111111111111111
32,Client_2,0.38940611481666565,590,0.4229390681003584
32,Client_3,0.4285222291946411,371,0.26594982078853047
33,Client_1,0.3673074543476105,434,0.3111111111111111
33,Client_2,0.3908252716064453,590,0.4229390681003584
33,Client_3,0.4303368628025055,371,0.26594982078853047
34,Client_1,0.36653798818588257,434,0.3111111111111111
34,Client_2,0.3873599171638489,590,0.4229390681003584
34,Client_3,0.4264768958091736,371,0.26594982078853047
35,Client_1,0.36261487007141113,434,0.3111111111111111
35,Client_2,0.3861626982688904,590,0.4229390681003584
35,Client_3,0.42660802602767944,371,0.26594982078853047
36,Client_1,0.3608345687389374,434,0.3111111111111111
36,Client_2,0.3849385380744934,590,0.4229390681003584
36,Client_3,0.4254928529262543,371,0.26594982078853047
37,Client_1,0.3591879606246948,434,0.3111111111111111
37,Client_2,0.3847408890724182,590,0.4229390681003584
37,Client_3,0.42539751529693604,371,0.26594982078853047
38,Client_1,0.35807937383651733,434,0.3111111111111111
38,Client_2,0.38301366567611694,590,0.4229390681003584
38,Client_3,0.4233357310295105,371,0.26594982078853047
39,Client_1,0.35614216327667236,434,0.3111111111111111
39,Client_2,0.3829835057258606,590,0.4229390681003584
39,Client_3,0.42385372519493103,371,0.26594982078853047
40,Client_1,0.3567453622817993,434,0.3111111111111111
40,Client_2,0.3897188603878021,590,0.4229390681003584
40,Client_3,0.42998048663139343,371,0.26594982078853047
41,Client_1,0.35354554653167725,434,0.3111111111111111
41,Client_2,0.3815588057041168,590,0.4229390681003584
41,Client_3,0.42244240641593933,371,0.26594982078853047
42,Client_1,0.3542187213897705,434,0.3111111111111111
42,Client_2,0.3891422152519226,590,0.4229390681003584
42,Client_3,0.42965763807296753,371,0.26594982078853047
43,Client_1,0.3553495705127716,434,0.3111111111111111
43,Client_2,0.3828718364238739,590,0.4229390681003584
43,Client_3,0.4204061031341553,371,0.26594982078853047
44,Client_1,0.3515876829624176,434,0.3111111111111111
44,Client_2,0.38000810146331787,590,0.4229390681003584
44,Client_3,0.4195081889629364,371,0.26594982078853047
45,Client_1,0.3537910282611847,434,0.3111111111111111
45,Client_2,0.38250797986984253,590,0.4229390681003584
45,Client_3,0.41948220133781433,371,0.26594982078853047
46,Client_1,0.35059383511543274,434,0.3111111111111111
46,Client_2,0.3798791468143463,590,0.4229390681003584
46,Client_3,0.41846171021461487,371,0.26594982078853047
47,Client_1,0.34789398312568665,434,0.3111111111111111
47,Client_2,0.37824979424476624,590,0.4229390681003584
47,Client_3,0.4182683229446411,371,0.26594982078853047
48,Client_1,0.3453928232192993,434,0.3111111111111111
48,Client_2,0.3784143030643463,590,0.4229390681003584
48,Client_3,0.4201647639274597,371,0.26594982078853047
49,Client_1,0.34452277421951294,434,0.3111111111111111
49,Client_2,0.3801606297492981,590,0.4229390681003584
49,Client_3,0.4224676489830017,371,0.26594982078853047
50,Client_1,0.34386715292930603,434,0.3111111111111111
50,Client_2,0.3770015835762024,590,0.4229390681003584
50,Client_3,0.4185129702091217,371,0.26594982078853047
