round,client,loss,samples,weight
11,client_3,3.5824490653143988,2279,0.1
11,client_4,3.634953419367472,2279,0.1
11,client_5,3.5502186351352267,2279,0.1
11,client_6,3.592932038837009,2279,0.1
11,client_7,3.5485521025127835,2279,0.1
11,client_8,3.5496620734532676,2279,0.1
11,client_9,3.6061372094684176,2279,0.1
11,client_10,3.557875712712606,2279,0.1
12,client_1,3.5235798491372003,2279,0.1
12,client_2,3.623515526453654,2279,0.1
12,client_3,3.6450617843204074,2279,0.1
12,client_4,3.4306828445858426,2279,0.1
12,client_5,3.5303378899892173,2279,0.1
12,client_6,3.476068139076233,2279,0.1
12,client_7,3.6215459638171725,2279,0.1
12,client_8,3.490567617946201,2279,0.1
12,client_9,3.561207307709588,2279,0.1
12,client_10,3.6344811254077487,2279,0.1
13,client_1,3.3813207944234214,2279,0.1
13,client_2,3.570299506187439,2279,0.1
13,client_3,3.530668603049384,2279,0.1
13,client_4,3.412104937765333,2279,0.1
13,client_5,3.6102477312088013,2279,0.1
13,client_6,3.525176684061686,2279,0.1
13,client_7,3.4168549511167736,2279,0.1
13,client_8,3.5997263060675726,2279,0.1
13,client_9,3.6646059221691556,2279,0.1
13,client_10,3.4779565069410534,2279,0.1
14,client_1,3.4191255966822305,2279,0.1
14,client_2,3.4100123908784656,2279,0.1
14,client_3,3.5395758284462824,2279,0.1
14,client_4,3.3143501016828747,2279,0.1
14,client_5,3.4987159967422485,2279,0.1
14,client_6,3.4647354549831815,2279,0.1
14,client_7,3.439722259839376,2279,0.1
14,client_8,3.7824153900146484,2279,0.1
14,client_9,3.4118874073028564,2279,0.1
14,client_10,3.542309668329027,2279,0.1
15,client_1,3.50275637043847,2279,0.1
15,client_2,3.590282956759135,2279,0.1
15,client_3,3.3866483635372586,2279,0.1
15,client_4,3.2563217216067843,2279,0.1
15,client_5,3.430894560284085,2279,0.1
15,client_6,3.610429565111796,2279,0.1
15,client_7,3.3045685821109347,2279,0.1
15,client_8,3.384485920270284,2279,0.1
15,client_9,3.5256085528267755,2279,0.1
15,client_10,3.578353921572367,2279,0.1
16,client_1,3.33514306280348,2279,0.1
16,client_2,3.410398999849955,2279,0.1
16,client_3,3.3917413552602134,2279,0.1
16,client_4,3.4677149719662137,2279,0.1
16,client_5,3.4105012681749134,2279,0.1
16,client_6,3.4005948305130005,2279,0.1
16,client_7,3.600524107615153,2279,0.1
16,client_8,3.3582492669423423,2279,0.1
16,client_9,3.4128431479136148,2279,0.1
16,client_10,3.7462408675087824,2279,0.1
17,client_1,3.268841372595893,2279,0.1
17,client_2,3.362054149309794,2279,0.1
17,client_3,3.3490813308291965,2279,0.1
17,client_4,3.2520182132720947,2279,0.1
17,client_5,3.560608161820306,2279,0.1
17,client_6,3.3010413646698,2279,0.1
17,client_7,3.516587085194058,2279,0.1
17,client_8,3.393802669313219,2279,0.1
17,client_9,3.413441088464525,2279,0.1
17,client_10,3.4451315535439386,2279,0.1
18,client_1,3.3491444057888455,2279,0.1
18,client_2,3.3404287232293024,2279,0.1
18,client_3,3.5126713779237537,2279,0.1
18,client_4,3.205545703570048,2279,0.1
18,client_5,3.3901136186387806,2279,0.1
18,client_6,3.449843512641059,2279,0.1
18,client_7,3.446360773510403,2279,0.1
18,client_8,3.2471953630447388,2279,0.1
18,client_9,3.449184126324124,2279,0.1
18,client_10,3.424947248564826,2279,0.1
19,client_1,3.2376584079530506,2279,0.1
19,client_2,3.447451776928372,2279,0.1
19,client_3,3.435243566830953,2279,0.1
19,client_4,3.200099309285482,2279,0.1
19,client_5,3.3867943551805286,2279,0.1
19,client_6,3.4910065597958035,2279,0.1
19,client_7,3.192398256725735,2279,0.1
19,client_8,3.2472756703694663,2279,0.1
19,client_9,3.3928382661607532,2279,0.1
19,client_10,3.2739874919255576,2279,0.1
20,client_1,3.311775419447157,2279,0.1
20,client_2,3.490110675493876,2279,0.1
20,client_3,3.4045432011286416,2279,0.1
20,client_4,3.1925975349214344,2279,0.1
20,client_5,3.355159428384569,2279,0.1
20,client_6,3.3538952933417425,2279,0.1
20,client_7,3.238968769709269,2279,0.1
20,client_8,3.387976739141676,2279,0.1
20,client_9,3.454042606883579,2279,0.1
20,client_10,3.3166457547081842,2279,0.1
21,client_1,3.556991378466288,2279,0.1
21,client_2,3.3030993011262684,2279,0.1
21,client_3,3.359924210442437,2279,0.1
21,client_4,3.132650785975986,2279,0.1
21,client_5,3.4833614428838096,2279,0.1
21,client_6,3.5156749486923218,2279,0.1
21,client_7,3.245856006940206,2279,0.1
21,client_8,3.2407136625713773,2279,0.1
21,client_9,3.2613767915301852,2279,0.1
21,client_10,3.425715062353346,2279,0.1
22,client_1,3.1734650002585516,2279,0.1
22,client_2,3.308239539464315,2279,0.1
22,client_3,3.3546260727776422,2279,0.1
22,client_4,3.14867013030582,2279,0.1
22,client_5,3.302574396133423,2279,0.1
22,client_6,3.354656285709805,2279,0.1
22,client_7,3.21805038717058,2279,0.1
22,client_8,3.280661794874403,2279,0.1
22,client_9,3.2932640579011707,2279,0.1
22,client_10,3.2209724452760486,2279,0.1
23,client_1,3.2513446145587497,2279,0.1
23,client_2,3.5474463171429105,2279,0.1
23,client_3,3.398360252380371,2279,0.1
23,client_4,3.323497732480367,2279,0.1
23,client_5,3.5005090634028115,2279,0.1
23,client_6,3.3337201012505426,2279,0.1
23,client_7,3.363139960500929,2279,0.1
23,client_8,3.298776865005493,2279,0.1
23,client_9,3.4385736253526478,2279,0.1
23,client_10,3.3238647646374173,2279,0.1
24,client_1,3.211155414581299,2279,0.1
24,client_2,3.398310237460666,2279,0.1
24,client_3,3.2919854587978787,2279,0.1
24,client_4,3.232421080271403,2279,0.1
24,client_5,3.450464646021525,2279,0.1
24,client_6,3.3296482033199735,2279,0.1
24,client_7,3.355238119761149,2279,0.1
24,client_8,3.1998328235414295,2279,0.1
24,client_9,3.311458110809326,2279,0.1
24,client_10,3.343821578555637,2279,0.1
25,client_1,3.141239960988363,2279,0.1
25,client_2,3.2775286700990467,2279,0.1
25,client_3,3.270028180546231,2279,0.1
25,client_4,3.222816069920858,2279,0.1
25,client_5,3.361232055558099,2279,0.1
25,client_6,3.188882311185201,2279,0.1
25,client_7,3.1965039173762,2279,0.1
25,client_8,3.3530793719821506,2279,0.1
25,client_9,3.4214271042082043,2279,0.1
25,client_10,3.2733252710766263,2279,0.1
26,client_1,3.1748657359017267,2279,0.1
26,client_2,3.2921075026194253,2279,0.1
26,client_3,3.417196353276571,2279,0.1
26,client_4,3.0720082256529064,2279,0.1
26,client_5,3.377361218134562,2279,0.1
26,client_6,3.2526321940951877,2279,0.1
26,client_7,3.2475343545277915,2279,0.1
26,client_8,3.213927706082662,2279,0.1
26,client_9,3.2652861409717135,2279,0.1
26,client_10,3.30194890499115,2279,0.1
27,client_1,3.1771268712149725,2279,0.1
27,client_2,3.3583002752727933,2279,0.1
27,client_3,3.4175643391079373,2279,0.1
27,client_4,3.253547019428677,2279,0.1
27,client_5,3.404773301548428,2279,0.1
27,client_6,3.191178705957201,2279,0.1
27,client_7,3.197817232873705,2279,0.1
27,client_8,3.3412581549750433,2279,0.1
27,client_9,3.3081607951058283,2279,0.1
27,client_10,3.190373910797967,2279,0.1
28,client_1,3.263541433546278,2279,0.1
28,client_2,3.3012863794962564,2279,0.1
28,client_3,3.3639504379696317,2279,0.1
28,client_4,3.1631381776597767,2279,0.1
28,client_5,3.3324665228525796,2279,0.1
28,client_6,3.4300038549635143,2279,0.1
28,client_7,3.1523596578174167,2279,0.1
28,client_8,3.328488071759542,2279,0.1
28,client_9,3.2353383832507663,2279,0.1
28,client_10,3.2335296471913657,2279,0.1
29,client_1,3.183536556031969,2279,0.1
29,client_2,3.2460762394799128,2279,0.1
29,client_3,3.293856965170966,2279,0.1
29,client_4,3.1055850187937417,2279,0.1
29,client_5,3.2717677884631686,2279,0.1
29,client_6,3.226181732283698,2279,0.1
29,client_7,3.178930057419671,2279,0.1
29,client_8,3.209019740422567,2279,0.1
29,client_9,3.3303339216444225,2279,0.1
29,client_10,3.204489747683207,2279,0.1
30,client_1,3.114648607042101,2279,0.1
30,client_2,3.279432773590088,2279,0.1
30,client_3,3.273511211077372,2279,0.1
30,client_4,3.300798773765564,2279,0.1
30,client_5,3.2924839788013034,2279,0.1
30,client_6,3.169493317604065,2279,0.1
30,client_7,3.1299246417151556,2279,0.1
30,client_8,3.3113137351142035,2279,0.1
30,client_9,3.2077795267105103,2279,0.1
30,client_10,3.1918096012539334,2279,0.1
31,client_1,3.2218905952241688,2279,0.1
31,client_2,3.350805150138007,2279,0.1
31,client_3,3.171344425943163,2279,0.1
31,client_4,3.144427392217848,2279,0.1
31,client_5,3.3446950250201755,2279,0.1
31,client_6,3.219967895083957,2279,0.1
31,client_7,3.119599633746677,2279,0.1
31,client_8,3.303290512826708,2279,0.1
31,client_9,3.2166481150521173,2279,0.1
31,client_10,3.2162958913379245,2279,0.1
32,client_1,3.168351888656616,2279,0.1
32,client_2,3.218280249171787,2279,0.1
32,client_3,3.316062185499403,2279,0.1
32,client_4,3.0942381223042807,2279,0.1
32,client_5,3.2504868374930487,2279,0.1
32,client_6,3.1805541382895575,2279,0.1
32,client_7,3.1288468572828503,2279,0.1
32,client_8,3.09543075826433,2279,0.1
32,client_9,3.4774497747421265,2279,0.1
32,client_10,3.376622372203403,2279,0.1
33,client_1,3.0930887195799084,2279,0.1
33,client_2,3.2528207434548273,2279,0.1
33,client_3,3.2614716953701444,2279,0.1
33,client_4,3.061131172709995,2279,0.1
33,client_5,3.2656205892562866,2279,0.1
33,client_6,3.2749861081441245,2279,0.1
33,client_7,3.3215165270699396,2279,0.1
33,client_8,3.103572686513265,2279,0.1
33,client_9,3.259840170542399,2279,0.1
33,client_10,3.186483767297533,2279,0.1
34,client_1,3.3194341924455433,2279,0.1
34,client_2,3.250326063897875,2279,0.1
34,client_3,3.1900548934936523,2279,0.1
34,client_4,3.2579256031248303,2279,0.1
34,client_5,3.301533023516337,2279,0.1
34,client_6,3.164235379960802,2279,0.1
34,client_7,3.1557595994737415,2279,0.1
34,client_8,3.231268193986681,2279,0.1
34,client_9,3.437490383783976,2279,0.1
34,client_10,3.171318689982096,2279,0.1
35,client_1,3.194561322530111,2279,0.1
35,client_2,3.1887527969148426,2279,0.1
35,client_3,3.3494305743111505,2279,0.1
35,client_4,3.2421073383755155,2279,0.1
35,client_5,3.200851970248752,2279,0.1
35,client_6,3.1404050058788724,2279,0.1
35,client_7,3.198674029774136,2279,0.1
35,client_8,3.1725711160235934,2279,0.1
35,client_9,3.3299840291341147,2279,0.1
35,client_10,3.1966074572669134,2279,0.1
36,client_1,3.16284884346856,2279,0.1
36,client_2,3.197887579600016,2279,0.1
36,client_3,3.2210184600618152,2279,0.1
36,client_4,3.097369114557902,2279,0.1
36,client_5,3.2095228698518543,2279,0.1
36,client_6,3.2523467540740967,2279,0.1
36,client_7,3.1117021110322742,2279,0.1
36,client_8,3.0671546856562295,2279,0.1
36,client_9,3.207533015145196,2279,0.1
36,client_10,3.3917519781324597,2279,0.1
37,client_1,3.034895075692071,2279,0.1
37,client_2,3.190954009691874,2279,0.1
37,client_3,3.1653678682115345,2279,0.1
37,client_4,3.264779210090637,2279,0.1
37,client_5,3.2120060655805798,2279,0.1
37,client_6,3.23714812596639,2279,0.1
37,client_7,3.201131754451328,2279,0.1
37,client_8,3.1820130348205566,2279,0.1
37,client_9,3.199307123819987,2279,0.1
37,client_10,3.142360038227505,2279,0.1
38,client_1,3.0440384017096624,2279,0.1
38,client_2,3.2907418542438083,2279,0.1
38,client_3,3.179039584265815,2279,0.1
38,client_4,3.05596567524804,2279,0.1
38,client_5,3.170882993274265,2279,0.1
38,client_6,3.583111193444994,2279,0.1
38,client_7,3.0692132314046225,2279,0.1
38,client_8,3.0436758862601385,2279,0.1
38,client_9,3.318576388888889,2279,0.1
38,client_10,3.142942190170288,2279,0.1
39,client_1,3.0489633878072104,2279,0.1
39,client_2,3.317364626460605,2279,0.1
39,client_3,3.2100942134857178,2279,0.1
39,client_4,3.1171683337953358,2279,0.1
39,client_5,3.671514484617445,2279,0.1
39,client_6,3.1232102976904974,2279,0.1
39,client_7,3.1579038169648914,2279,0.1
39,client_8,3.16971492767334,2279,0.1
39,client_9,3.1411145395702786,2279,0.1
39,client_10,3.0757249063915677,2279,0.1
40,client_1,3.0015865564346313,2279,0.1
40,client_2,3.2088434298833213,2279,0.1
40,client_3,3.2258077992333307,2279,0.1
40,client_4,3.063697404331631,2279,0.1
40,client_5,3.2312475310431585,2279,0.1
40,client_6,3.127595398161146,2279,0.1
40,client_7,3.1255480315950184,2279,0.1
40,client_8,3.1406284438239203,2279,0.1
40,client_9,3.1958577500449286,2279,0.1
40,client_10,3.1405192613601685,2279,0.1
41,client_1,3.010325643751356,2279,0.1
41,client_2,3.237581411997477,2279,0.1
41,client_3,3.5583650403552585,2279,0.1
41,client_4,2.995235721270243,2279,0.1
41,client_5,3.1758788029352822,2279,0.1
41,client_6,3.1460480425092907,2279,0.1
41,client_7,3.088074061605665,2279,0.1
41,client_8,3.4251405133141413,2279,0.1
41,client_9,3.0849167108535767,2279,0.1
41,client_10,3.1234832339816623,2279,0.1
42,client_1,3.1126431226730347,2279,0.1
42,client_2,3.1474461687935724,2279,0.1
42,client_3,3.1791140105989246,2279,0.1
42,client_4,3.0346493323644004,2279,0.1
42,client_5,3.2809982034895153,2279,0.1
42,client_6,3.318222032652961,2279,0.1
42,client_7,3.129603730307685,2279,0.1
42,client_8,3.1105258332358465,2279,0.1
42,client_9,3.362058983908759,2279,0.1
42,client_10,3.245210289955139,2279,0.1
43,client_1,3.0689103338453503,2279,0.1
43,client_2,3.3361584742863974,2279,0.1
43,client_3,3.173761142624749,2279,0.1
43,client_4,3.1624731885062323,2279,0.1
43,client_5,3.199804491466946,2279,0.1
43,client_6,3.6522921986050076,2279,0.1
43,client_7,3.0761399931377835,2279,0.1
43,client_8,3.0853416654798718,2279,0.1
43,client_9,3.1891985336939492,2279,0.1
43,client_10,3.156806376245287,2279,0.1
44,client_1,3.092438922988044,2279,0.1
44,client_2,3.311921649509006,2279,0.1
44,client_3,3.122670610745748,2279,0.1
44,client_4,3.0527495410707264,2279,0.1
44,client_5,3.2415219280454846,2279,0.1
44,client_6,3.1674111684163413,2279,0.1
44,client_7,3.2785218291812472,2279,0.1
44,client_8,3.053606722089979,2279,0.1
44,client_9,3.1519142786661782,2279,0.1
44,client_10,3.305248181025187,2279,0.1
45,client_1,2.995321445994907,2279,0.1
45,client_2,3.1598337358898587,2279,0.1
45,client_3,3.207411872016059,2279,0.1
45,client_4,3.1454552279578314,2279,0.1
45,client_5,3.139636516571045,2279,0.1
45,client_6,3.1410597032970853,2279,0.1
45,client_7,3.0804266134897866,2279,0.1
45,client_8,3.5008021328184338,2279,0.1
45,client_9,3.195224510298835,2279,0.1
45,client_10,3.054950091573927,2279,0.1
46,client_1,2.993408891889784,2279,0.1
46,client_2,3.3307382265726724,2279,0.1
46,client_3,3.2503981722725763,2279,0.1
46,client_4,3.1234444909625583,2279,0.1
46,client_5,3.2505385743247137,2279,0.1
46,client_6,3.5168834262424045,2279,0.1
46,client_7,3.129318873087565,2279,0.1
46,client_8,3.10201096534729,2279,0.1
46,client_9,3.23127015431722,2279,0.1
46,client_10,3.2274918953577676,2279,0.1
47,client_1,3.094628188345167,2279,0.1
47,client_2,3.1561366187201605,2279,0.1
47,client_3,3.0908244053522744,2279,0.1
47,client_4,3.016393224398295,2279,0.1
47,client_5,3.164822578430176,2279,0.1
47,client_6,3.3003365198771157,2279,0.1
47,client_7,3.0295503536860147,2279,0.1
47,client_8,3.032136427031623,2279,0.1
47,client_9,3.110564006699456,2279,0.1
47,client_10,3.0896430942747326,2279,0.1
48,client_1,3.044885132047865,2279,0.1
48,client_2,3.2876606517367892,2279,0.1
48,client_3,3.1728218264049954,2279,0.1
48,client_4,3.0606464677386813,2279,0.1
48,client_5,3.171159095234341,2279,0.1
48,client_6,3.1776525841818914,2279,0.1
48,client_7,3.225766725010342,2279,0.1
48,client_8,3.0227507750193277,2279,0.1
48,client_9,3.2236365609698825,2279,0.1
48,client_10,3.1333395110236273,2279,0.1
49,client_1,3.050648318396674,2279,0.1
49,client_2,3.1528468396928577,2279,0.1
49,client_3,3.1955173942777844,2279,0.1
49,client_4,3.084855834643046,2279,0.1
49,client_5,3.302947481473287,2279,0.1
49,client_6,3.123029801580641,2279,0.1
49,client_7,3.182698925336202,2279,0.1
49,client_8,3.001756641599867,2279,0.1
49,client_9,3.343642976548937,2279,0.1
49,client_10,3.1482817596859403,2279,0.1
50,client_1,3.116717471016778,2279,0.1
50,client_2,3.2288552787568836,2279,0.1
50,client_3,3.1544739272859363,2279,0.1
50,client_4,3.1050655709372625,2279,0.1
50,client_5,3.122969296243456,2279,0.1
50,client_6,3.1226922141181097,2279,0.1
50,client_7,3.305638233820597,2279,0.1
50,client_8,3.0617078410254583,2279,0.1
50,client_9,3.1664751635657415,2279,0.1
50,client_10,3.266665975252787,2279,0.1
