round,client,loss,samples,weight
15,client_2,0.22811977029176655,34664,0.1654622001164689
15,client_3,0.21651279064392823,82377,0.3932113910395326
16,client_1,0.025438387025412387,92457,0.4413264088439985
16,client_2,0.22685905609183646,34664,0.1654622001164689
16,client_3,0.21580542765141275,82377,0.3932113910395326
17,client_1,0.02597393233114583,92457,0.4413264088439985
17,client_2,0.22808169826480296,34664,0.1654622001164689
17,client_3,0.21619454910110983,82377,0.3932113910395326
18,client_1,0.025621496327253596,92457,0.4413264088439985
18,client_2,0.2264481154700047,34664,0.1654622001164689
18,client_3,0.2160112909995806,82377,0.3932113910395326
19,client_1,0.026153506474188796,92457,0.4413264088439985
19,client_2,0.22541545018058862,34664,0.1654622001164689
19,client_3,0.21574087628388997,82377,0.3932113910395326
20,client_1,0.025738339529771753,92457,0.4413264088439985
20,client_2,0.2267698907599238,34664,0.1654622001164689
20,client_3,0.21607117710045035,82377,0.3932113910395326
21,client_1,0.02572453144118499,92457,0.4413264088439985
21,client_2,0.2269902341755114,34664,0.1654622001164689
21,client_3,0.2158727066950028,82377,0.3932113910395326
22,client_1,0.025683747495802822,92457,0.4413264088439985
22,client_2,0.22625779181828798,34664,0.1654622001164689
22,client_3,0.2159180498525778,82377,0.3932113910395326
23,client_1,0.02558618496728605,92457,0.4413264088439985
23,client_2,0.22413890058264083,34664,0.1654622001164689
23,client_3,0.215004080270203,82377,0.3932113910395326
24,client_1,0.025602608194083935,92457,0.4413264088439985
24,client_2,0.22488906905329975,34664,0.1654622001164689
24,client_3,0.2148505576672206,82377,0.3932113910395326
25,client_1,0.02510890086409462,92457,0.4413264088439985
25,client_2,0.2239392535053056,34664,0.1654622001164689
25,client_3,0.21447909658092149,82377,0.3932113910395326
26,client_1,0.0255282993115553,92457,0.4413264088439985
26,client_2,0.22502542641769915,34664,0.1654622001164689
26,client_3,0.21541791330583349,82377,0.3932113910395326
27,client_1,0.02545707271539672,92457,0.4413264088439985
27,client_2,0.22429796003107655,34664,0.1654622001164689
27,client_3,0.21441857942513057,82377,0.3932113910395326
28,client_1,0.025573647202972845,92457,0.4413264088439985
28,client_2,0.2241165197258506,34664,0.1654622001164689
28,client_3,0.2138849802616035,82377,0.3932113910395326
29,client_1,0.025423392947884933,92457,0.4413264088439985
29,client_2,0.2243490243035049,34664,0.1654622001164689
29,client_3,0.21382910592817,82377,0.3932113910395326
30,client_1,0.02541984204113687,92457,0.4413264088439985
30,client_2,0.22361609639386848,34664,0.1654622001164689
30,client_3,0.21398182964149098,82377,0.3932113910395326
31,client_1,0.02548881316240967,92457,0.4413264088439985
31,client_2,0.22435644126026394,34664,0.1654622001164689
31,client_3,0.21419867374558257,82377,0.3932113910395326
32,client_1,0.02497707997763692,92457,0.4413264088439985
32,client_2,0.22219115388459384,34664,0.1654622001164689
32,client_3,0.21298985779054047,82377,0.3932113910395326
33,client_1,0.02569781547229683,92457,0.4413264088439985
33,client_2,0.22450194252153163,34664,0.1654622001164689
33,client_3,0.21427327838743696,82377,0.3932113910395326
34,client_1,0.025633729194102707,92457,0.4413264088439985
34,client_2,0.22506912228586048,34664,0.1654622001164689
34,client_3,0.213978602637693,82377,0.3932113910395326
35,client_1,0.025421607831878173,92457,0.4413264088439985
35,client_2,0.22314325450641204,34664,0.1654622001164689
35,client_3,0.21443333096154357,82377,0.3932113910395326
36,client_1,0.02531815618795071,92457,0.4413264088439985
36,client_2,0.22392466963987068,34664,0.1654622001164689
36,client_3,0.2129547139224799,82377,0.3932113910395326
37,client_1,0.0252676756610871,92457,0.4413264088439985
37,client_2,0.22287102445025286,34664,0.1654622001164689
37,client_3,0.21320352402533063,82377,0.3932113910395326
38,client_1,0.02539886268656662,92457,0.4413264088439985
38,client_2,0.22384961939165954,34664,0.1654622001164689
38,client_3,0.21389806336543946,82377,0.3932113910395326
39,client_1,0.025019755162218816,92457,0.4413264088439985
39,client_2,0.22388002053727962,34664,0.1654622001164689
39,client_3,0.21338795064167576,82377,0.3932113910395326
40,client_1,0.02525195828622869,92457,0.4413264088439985
40,client_2,0.22362154496771822,34664,0.1654622001164689
40,client_3,0.21279535923870455,82377,0.3932113910395326
41,client_1,0.02554435145775214,92457,0.4413264088439985
41,client_2,0.22232838346179562,34664,0.1654622001164689
41,client_3,0.21444561487491826,82377,0.3932113910395326
42,client_1,0.02536805695181881,92457,0.4413264088439985
42,client_2,0.2230424084236701,34664,0.1654622001164689
42,client_3,0.21340502346200602,82377,0.3932113910395326
43,client_1,0.02559023460455884,92457,0.4413264088439985
43,client_2,0.2235120229450539,34664,0.1654622001164689
43,client_3,0.21404217509842066,82377,0.3932113910395326
44,client_1,0.025005189606753714,92457,0.4413264088439985
44,client_2,0.22406238314740332,34664,0.1654622001164689
44,client_3,0.21312381711250505,82377,0.3932113910395326
45,client_1,0.025309051561393462,92457,0.4413264088439985
45,client_2,0.22348970441470728,34664,0.1654622001164689
45,client_3,0.21340398291438262,82377,0.3932113910395326
46,client_1,0.025163852958778953,92457,0.4413264088439985
46,client_2,0.22362106089992276,34664,0.1654622001164689
46,client_3,0.213239050568631,82377,0.3932113910395326
47,client_1,0.025125302574587637,92457,0.4413264088439985
47,client_2,0.2226684469578451,34664,0.1654622001164689
47,client_3,0.2132573873498795,82377,0.3932113910395326
48,client_1,0.02505822743728427,92457,0.4413264088439985
48,client_2,0.22385429318760594,34664,0.1654622001164689
48,client_3,0.21316236707595934,82377,0.3932113910395326
49,client_1,0.02559329474734189,92457,0.4413264088439985
49,client_2,0.2225323941874768,34664,0.1654622001164689
49,client_3,0.21354940903853187,82377,0.3932113910395326
50,client_1,0.02532752865576145,92457,0.4413264088439985
50,client_2,0.22306496097372908,34664,0.1654622001164689
50,client_3,0.2131294601521692,82377,0.3932113910395326
