round,client,loss,samples,weight
17,client_1,3.1865307490030923,279,0.20014347202295552
17,client_2,3.4108893871307373,279,0.20014347202295552
17,client_3,3.1835427284240723,279,0.20014347202295552
17,client_4,3.334746758143107,279,0.20014347202295552
17,client_5,3.1575564543406167,278,0.1994261119081779
18,client_1,3.32389243443807,279,0.20014347202295552
18,client_2,3.6692186196645102,279,0.20014347202295552
18,client_3,3.465463956197103,279,0.20014347202295552
18,client_4,3.487304210662842,279,0.20014347202295552
18,client_5,2.9994495709737143,278,0.1994261119081779
19,client_1,3.142401377360026,279,0.20014347202295552
19,client_2,3.2139271100362143,279,0.20014347202295552
19,client_3,3.1946804523468018,279,0.20014347202295552
19,client_4,3.0837560494740806,279,0.20014347202295552
19,client_5,2.9650608698527017,278,0.1994261119081779
20,client_1,3.0719172954559326,279,0.20014347202295552
20,client_2,3.2813426653544107,279,0.20014347202295552
20,client_3,3.6887900034586587,279,0.20014347202295552
20,client_4,3.0129942099253335,279,0.20014347202295552
20,client_5,3.460050026575724,278,0.1994261119081779
21,client_1,3.044109344482422,279,0.20014347202295552
21,client_2,3.1729074319203696,279,0.20014347202295552
21,client_3,3.009074608484904,279,0.20014347202295552
21,client_4,3.0437970956166587,279,0.20014347202295552
21,client_5,3.169459025065104,278,0.1994261119081779
22,client_1,3.0191268920898438,279,0.20014347202295552
22,client_2,3.3148940404256186,279,0.20014347202295552
22,client_3,3.5599331855773926,279,0.20014347202295552
22,client_4,2.934351841608683,279,0.20014347202295552
22,client_5,2.742715835571289,278,0.1994261119081779
23,client_1,3.1928724447886148,279,0.20014347202295552
23,client_2,3.442638556162516,279,0.20014347202295552
23,client_3,3.123919725418091,279,0.20014347202295552
23,client_4,2.993360996246338,279,0.20014347202295552
23,client_5,2.750112613042196,278,0.1994261119081779
24,client_1,3.3803656895955405,279,0.20014347202295552
24,client_2,3.048548777898153,279,0.20014347202295552
24,client_3,3.0274943510691323,279,0.20014347202295552
24,client_4,2.9490275382995605,279,0.20014347202295552
24,client_5,3.04313588142395,278,0.1994261119081779
25,client_1,3.259090264638265,279,0.20014347202295552
25,client_2,3.374865770339966,279,0.20014347202295552
25,client_3,2.959056536356608,279,0.20014347202295552
25,client_4,2.874978462855021,279,0.20014347202295552
25,client_5,2.8660990397135415,278,0.1994261119081779
26,client_1,2.9642439683278403,279,0.20014347202295552
26,client_2,3.3584413528442383,279,0.20014347202295552
26,client_3,3.142430543899536,279,0.20014347202295552
26,client_4,3.1330361366271973,279,0.20014347202295552
26,client_5,2.7659955819447837,278,0.1994261119081779
27,client_1,2.7817331155141196,279,0.20014347202295552
27,client_2,3.4874114990234375,279,0.20014347202295552
27,client_3,3.1849303245544434,279,0.20014347202295552
27,client_4,3.2363357543945312,279,0.20014347202295552
27,client_5,2.70701273282369,278,0.1994261119081779
28,client_1,3.0682087739308677,279,0.20014347202295552
28,client_2,3.234525283177694,279,0.20014347202295552
28,client_3,3.02548615137736,279,0.20014347202295552
28,client_4,2.896056572596232,279,0.20014347202295552
28,client_5,2.6054793198903403,278,0.1994261119081779
29,client_1,2.804430882136027,279,0.20014347202295552
29,client_2,3.1553097565968833,279,0.20014347202295552
29,client_3,2.924171050389608,279,0.20014347202295552
29,client_4,2.7906739711761475,279,0.20014347202295552
29,client_5,2.7501863638559976,278,0.1994261119081779
30,client_1,2.5615333716074624,279,0.20014347202295552
30,client_2,3.2940918604532876,279,0.20014347202295552
30,client_3,3.2331977685292563,279,0.20014347202295552
30,client_4,2.6873761812845864,279,0.20014347202295552
30,client_5,2.3632826010386148,278,0.1994261119081779
31,client_1,3.0714310010274253,279,0.20014347202295552
31,client_2,3.0472981929779053,279,0.20014347202295552
31,client_3,3.077279965082804,279,0.20014347202295552
31,client_4,2.9552086194356284,279,0.20014347202295552
31,client_5,2.558480898539225,278,0.1994261119081779
32,client_1,2.6929327646891275,279,0.20014347202295552
32,client_2,3.531688849131266,279,0.20014347202295552
32,client_3,2.7326852480570474,279,0.20014347202295552
32,client_4,2.9444467226664224,279,0.20014347202295552
32,client_5,2.492272138595581,278,0.1994261119081779
33,client_1,2.706002712249756,279,0.20014347202295552
33,client_2,2.9008098443349204,279,0.20014347202295552
33,client_3,2.923992156982422,279,0.20014347202295552
33,client_4,2.8197415669759116,279,0.20014347202295552
33,client_5,2.6745715936024985,278,0.1994261119081779
34,client_1,2.642751693725586,279,0.20014347202295552
34,client_2,3.3002425829569497,279,0.20014347202295552
34,client_3,2.6319179932276406,279,0.20014347202295552
34,client_4,2.9501282374064126,279,0.20014347202295552
34,client_5,2.633314530054728,278,0.1994261119081779
35,client_1,2.510790308316549,279,0.20014347202295552
35,client_2,2.920639912287394,279,0.20014347202295552
35,client_3,2.857323964436849,279,0.20014347202295552
35,client_4,3.059574524561564,279,0.20014347202295552
35,client_5,3.055459181467692,278,0.1994261119081779
36,client_1,2.652120510737101,279,0.20014347202295552
36,client_2,3.2301090558369956,279,0.20014347202295552
36,client_3,2.62042768796285,279,0.20014347202295552
36,client_4,2.5698311726252236,279,0.20014347202295552
36,client_5,2.3793127139409385,278,0.1994261119081779
37,client_1,2.5470906098683677,279,0.20014347202295552
37,client_2,3.0727418263753257,279,0.20014347202295552
37,client_3,3.179768721262614,279,0.20014347202295552
37,client_4,2.7100841204325357,279,0.20014347202295552
37,client_5,2.9333602587381997,278,0.1994261119081779
38,client_1,2.946960210800171,279,0.20014347202295552
38,client_2,2.7322591145833335,279,0.20014347202295552
38,client_3,2.733854293823242,279,0.20014347202295552
38,client_4,2.8355878988901773,279,0.20014347202295552
38,client_5,2.505563815434774,278,0.1994261119081779
39,client_1,2.8514581521352134,279,0.20014347202295552
39,client_2,2.9629215399424234,279,0.20014347202295552
39,client_3,2.7138619422912598,279,0.20014347202295552
39,client_4,2.553281823794047,279,0.20014347202295552
39,client_5,2.808436870574951,278,0.1994261119081779
40,client_1,2.6083346207936606,279,0.20014347202295552
40,client_2,3.1224280993143716,279,0.20014347202295552
40,client_3,2.8763235410054526,279,0.20014347202295552
40,client_4,2.6074209213256836,279,0.20014347202295552
40,client_5,2.969077189763387,278,0.1994261119081779
41,client_1,2.613588333129883,279,0.20014347202295552
41,client_2,2.8702214558919272,279,0.20014347202295552
41,client_3,2.7474310398101807,279,0.20014347202295552
41,client_4,3.0270133018493652,279,0.20014347202295552
41,client_5,2.5061557292938232,278,0.1994261119081779
42,client_1,2.9300697644551597,279,0.20014347202295552
42,client_2,3.172199010848999,279,0.20014347202295552
42,client_3,2.697102149327596,279,0.20014347202295552
42,client_4,2.510226607322693,279,0.20014347202295552
42,client_5,2.9232424894968667,278,0.1994261119081779
43,client_1,2.6303373177846274,279,0.20014347202295552
43,client_2,3.1153904596964517,279,0.20014347202295552
43,client_3,3.031058152516683,279,0.20014347202295552
43,client_4,2.848677158355713,279,0.20014347202295552
43,client_5,2.401639938354492,278,0.1994261119081779
44,client_1,2.6183438301086426,279,0.20014347202295552
44,client_2,2.8702074686686196,279,0.20014347202295552
44,client_3,2.7354284127553306,279,0.20014347202295552
44,client_4,2.737277110417684,279,0.20014347202295552
44,client_5,2.4665802319844565,278,0.1994261119081779
45,client_1,2.772056261698405,279,0.20014347202295552
45,client_2,3.505653222401937,279,0.20014347202295552
45,client_3,2.9629036585489907,279,0.20014347202295552
45,client_4,2.819749593734741,279,0.20014347202295552
45,client_5,2.5299224853515625,278,0.1994261119081779
46,client_1,2.4157143433888755,279,0.20014347202295552
46,client_2,2.9783052603403726,279,0.20014347202295552
46,client_3,3.040099859237671,279,0.20014347202295552
46,client_4,2.931002457936605,279,0.20014347202295552
46,client_5,2.6552089055379233,278,0.1994261119081779
47,client_1,2.643768072128296,279,0.20014347202295552
47,client_2,3.3207730452219644,279,0.20014347202295552
47,client_3,2.7302961349487305,279,0.20014347202295552
47,client_4,3.0899505615234375,279,0.20014347202295552
47,client_5,2.3289474646250405,278,0.1994261119081779
48,client_1,2.4650281270345054,279,0.20014347202295552
48,client_2,2.7869799931844077,279,0.20014347202295552
48,client_3,2.8683060805002847,279,0.20014347202295552
48,client_4,2.87704865137736,279,0.20014347202295552
48,client_5,2.5180373191833496,278,0.1994261119081779
49,client_1,2.3061636686325073,279,0.20014347202295552
49,client_2,2.916146675745646,279,0.20014347202295552
49,client_3,3.1588194370269775,279,0.20014347202295552
49,client_4,2.6163410345713296,279,0.20014347202295552
49,client_5,2.4019250869750977,278,0.1994261119081779
50,client_1,2.418617526690165,279,0.20014347202295552
50,client_2,2.8177638053894043,279,0.20014347202295552
50,client_3,3.0448981126149497,279,0.20014347202295552
50,client_4,2.822128693262736,279,0.20014347202295552
50,client_5,2.49937375386556,278,0.1994261119081779
