round,client,loss,samples,weight
31,client_5,0.9490962028503418,2805,0.1001749937502232
32,client_1,0.7086794376373291,4802,0.17149387521874218
32,client_2,0.5931946635246277,6409,0.22888468268990395
32,client_3,0.6002918481826782,8458,0.30206064069140387
32,client_4,0.6468547582626343,5527,0.1973858076497268
32,client_5,0.940873920917511,2805,0.1001749937502232
33,client_1,0.7016801834106445,4802,0.17149387521874218
33,client_2,0.5954447984695435,6409,0.22888468268990395
33,client_3,0.6029701232910156,8458,0.30206064069140387
33,client_4,0.6488326787948608,5527,0.1973858076497268
33,client_5,0.9335357546806335,2805,0.1001749937502232
34,client_1,0.697151243686676,4802,0.17149387521874218
34,client_2,0.5991042852401733,6409,0.22888468268990395
34,client_3,0.606528639793396,8458,0.30206064069140387
34,client_4,0.6513052582740784,5527,0.1973858076497268
34,client_5,0.927060604095459,2805,0.1001749937502232
35,client_1,0.6948235034942627,4802,0.17149387521874218
35,client_2,0.6039412021636963,6409,0.22888468268990395
35,client_3,0.610781192779541,8458,0.30206064069140387
35,client_4,0.6541330814361572,5527,0.1973858076497268
35,client_5,0.9213926196098328,2805,0.1001749937502232
36,client_1,0.6943727731704712,4802,0.17149387521874218
36,client_2,0.6096915006637573,6409,0.22888468268990395
36,client_3,0.6155216693878174,8458,0.30206064069140387
36,client_4,0.6571642160415649,5527,0.1973858076497268
36,client_5,0.9164494276046753,2805,0.1001749937502232
37,client_1,0.6954402923583984,4802,0.17149387521874218
37,client_2,0.6160740852355957,6409,0.22888468268990395
37,client_3,0.6205358505249023,8458,0.30206064069140387
37,client_4,0.6602433323860168,5527,0.1973858076497268
37,client_5,0.9121352434158325,2805,0.1001749937502232
38,client_1,0.6976534724235535,4802,0.17149387521874218
38,client_2,0.6228048801422119,6409,0.22888468268990395
38,client_3,0.6256117820739746,8458,0.30206064069140387
38,client_4,0.6632203459739685,5527,0.1973858076497268
38,client_5,0.9083483219146729,2805,0.1001749937502232
39,client_1,0.7006433010101318,4802,0.17149387521874218
39,client_2,0.6296086311340332,6409,0.22888468268990395
39,client_3,0.630548357963562,8458,0.30206064069140387
39,client_4,0.665956437587738,5527,0.1973858076497268
39,client_5,0.904990553855896,2805,0.1001749937502232
40,client_1,0.7040610313415527,4802,0.17149387521874218
40,client_2,0.6362314224243164,6409,0.22888468268990395
40,client_3,0.6351647973060608,8458,0.30206064069140387
40,client_4,0.6683314442634583,5527,0.1973858076497268
40,client_5,0.9019736647605896,2805,0.1001749937502232
41,client_1,0.7075915336608887,4802,0.17149387521874218
41,client_2,0.6424492001533508,6409,0.22888468268990395
41,client_3,0.6393067240715027,8458,0.30206064069140387
41,client_4,0.6702470779418945,5527,0.1973858076497268
41,client_5,0.8992254734039307,2805,0.1001749937502232
42,client_1,0.7109629511833191,4802,0.17149387521874218
42,client_2,0.6480743885040283,6409,0.22888468268990395
42,client_3,0.6428502798080444,8458,0.30206064069140387
42,client_4,0.6716312170028687,5527,0.1973858076497268
42,client_5,0.8966915011405945,2805,0.1001749937502232
43,client_1,0.7139544486999512,4802,0.17149387521874218
43,client_2,0.6529616117477417,6409,0.22888468268990395
43,client_3,0.6457064151763916,8458,0.30206064069140387
43,client_4,0.6724390983581543,5527,0.1973858076497268
43,client_5,0.894339382648468,2805,0.1001749937502232
44,client_1,0.7164004445075989,4802,0.17149387521874218
44,client_2,0.6570087671279907,6409,0.22888468268990395
44,client_3,0.6478196978569031,8458,0.30206064069140387
44,client_4,0.6726529002189636,5527,0.1973858076497268
44,client_5,0.8921575546264648,2805,0.1001749937502232
45,client_1,0.7181907296180725,4802,0.17149387521874218
45,client_2,0.6601575016975403,6409,0.22888468268990395
45,client_3,0.6491692066192627,8458,0.30206064069140387
45,client_4,0.6722805500030518,5527,0.1973858076497268
45,client_5,0.8901543617248535,2805,0.1001749937502232
46,client_1,0.7192699909210205,4802,0.17149387521874218
46,client_2,0.6623908281326294,6409,0.22888468268990395
46,client_3,0.6497657895088196,8458,0.30206064069140387
46,client_4,0.6713538765907288,5527,0.1973858076497268
46,client_5,0.8883573412895203,2805,0.1001749937502232
47,client_1,0.7196318507194519,4802,0.17149387521874218
47,client_2,0.663729727268219,6409,0.22888468268990395
47,client_3,0.6496482491493225,8458,0.30206064069140387
47,client_4,0.6699249744415283,5527,0.1973858076497268
47,client_5,0.8868076801300049,2805,0.1001749937502232
48,client_1,0.71931391954422,4802,0.17149387521874218
48,client_2,0.664227306842804,6409,0.22888468268990395
48,client_3,0.648878276348114,8458,0.30206064069140387
48,client_4,0.6680617928504944,5527,0.1973858076497268
48,client_5,0.8855579495429993,2805,0.1001749937502232
49,client_1,0.7183901071548462,4802,0.17149387521874218
49,client_2,0.6639627814292908,6409,0.22888468268990395
49,client_3,0.6475361585617065,8458,0.30206064069140387
49,client_4,0.6658442616462708,5527,0.1973858076497268
49,client_5,0.8846668601036072,2805,0.1001749937502232
50,client_1,0.7169620990753174,4802,0.17149387521874218
50,client_2,0.6630350351333618,6409,0.22888468268990395
50,client_3,0.6457149386405945,8458,0.30206064069140387
50,client_4,0.6633589267730713,5527,0.1973858076497268
50,client_5,0.8841960430145264,2805,0.1001749937502232
