round,client,loss,samples,weight
7,client_6,0.25126569108529523,2800,0.1
7,client_7,0.2472276125441898,2800,0.1
7,client_8,0.24730973961678418,2800,0.1
7,client_9,0.25250580229542474,2800,0.1
7,client_10,0.2620238411155614,2800,0.1
8,client_1,0.24098039418458939,2800,0.1
8,client_2,0.2495780661702156,2800,0.1
8,client_3,0.24130951071327383,2800,0.1
8,client_4,0.2478539083491672,2800,0.1
8,client_5,0.22267316078597849,2800,0.1
8,client_6,0.25073985349048267,2800,0.1
8,client_7,0.24550410969690842,2800,0.1
8,client_8,0.24689531800421802,2800,0.1
8,client_9,0.2531250288540667,2800,0.1
8,client_10,0.2566173442385413,2800,0.1
9,client_1,0.2370882664214481,2800,0.1
9,client_2,0.245140786875378,2800,0.1
9,client_3,0.24071762439879504,2800,0.1
9,client_4,0.25166859410025855,2800,0.1
9,client_5,0.22214799103411761,2800,0.1
9,client_6,0.2468252568082376,2800,0.1
9,client_7,0.24170562692663886,2800,0.1
9,client_8,0.23928176747127014,2800,0.1
9,client_9,0.24947921186685562,2800,0.1
9,client_10,0.2509719058871269,2800,0.1
10,client_1,0.23462860489433462,2800,0.1
10,client_2,0.24268257414752786,2800,0.1
10,client_3,0.23961886086247183,2800,0.1
10,client_4,0.24485711076042868,2800,0.1
10,client_5,0.22138707068833438,2800,0.1
10,client_6,0.2472836422649297,2800,0.1
10,client_7,0.24032328751954166,2800,0.1
10,client_8,0.23985941166227515,2800,0.1
10,client_9,0.251589892601425,2800,0.1
10,client_10,0.25001796267249365,2800,0.1
11,client_1,0.23349059576337988,2800,0.1
11,client_2,0.2388585548509251,2800,0.1
11,client_3,0.23774874955415726,2800,0.1
11,client_4,0.24860166013240814,2800,0.1
11,client_5,0.22126298126849261,2800,0.1
11,client_6,0.24368346482515335,2800,0.1
11,client_7,0.2399228350682692,2800,0.1
11,client_8,0.23790116946805606,2800,0.1
11,client_9,0.24762783741409128,2800,0.1
11,client_10,0.24926907298239795,2800,0.1
12,client_1,0.23900820111686533,2800,0.1
12,client_2,0.24073408950458874,2800,0.1
12,client_3,0.23987726325338538,2800,0.1
12,client_4,0.24342471970753235,2800,0.1
12,client_5,0.22317697717384857,2800,0.1
12,client_6,0.2468335669149052,2800,0.1
12,client_7,0.2407117086378011,2800,0.1
12,client_8,0.23791778561743823,2800,0.1
12,client_9,0.2473584230650555,2800,0.1
12,client_10,0.25014118376103317,2800,0.1
13,client_1,0.2313100959766995,2800,0.1
13,client_2,0.23919108984145251,2800,0.1
13,client_3,0.23948175527832724,2800,0.1
13,client_4,0.24139599366621536,2800,0.1
13,client_5,0.21787345544858414,2800,0.1
13,client_6,0.24401920424266296,2800,0.1
13,client_7,0.23645831576802515,2800,0.1
13,client_8,0.23514964905652133,2800,0.1
13,client_9,0.24465856565670532,2800,0.1
13,client_10,0.24698298221284692,2800,0.1
14,client_1,0.23190925134853882,2800,0.1
14,client_2,0.23678447306156158,2800,0.1
14,client_3,0.23844596608118576,2800,0.1
14,client_4,0.24513298340819098,2800,0.1
14,client_5,0.21741307933222165,2800,0.1
14,client_6,0.24221071262251248,2800,0.1
14,client_7,0.2370435663244941,2800,0.1
14,client_8,0.23501647737893192,2800,0.1
14,client_9,0.2433508262038231,2800,0.1
14,client_10,0.24650970914147116,2800,0.1
15,client_1,0.23111171952702783,2800,0.1
15,client_2,0.23968269472772424,2800,0.1
15,client_3,0.2359770048748363,2800,0.1
15,client_4,0.24152594195170837,2800,0.1
15,client_5,0.21729040281339126,2800,0.1
15,client_6,0.24230004982514816,2800,0.1
15,client_7,0.23960805819793182,2800,0.1
15,client_8,0.23199328847906805,2800,0.1
15,client_9,0.24501818892630664,2800,0.1
15,client_10,0.24431038986552844,2800,0.1
16,client_1,0.22804339704188434,2800,0.1
16,client_2,0.23678492178971117,2800,0.1
16,client_3,0.2358416732061993,2800,0.1
16,client_4,0.23833082142201337,2800,0.1
16,client_5,0.2167415056716312,2800,0.1
16,client_6,0.24089923975142566,2800,0.1
16,client_7,0.2343763377178799,2800,0.1
16,client_8,0.23245175995609976,2800,0.1
16,client_9,0.25140092657371,2800,0.1
16,client_10,0.24691093442114917,2800,0.1
17,client_1,0.23082306100563568,2800,0.1
17,client_2,0.23442231186411597,2800,0.1
17,client_3,0.23491608012806287,2800,0.1
17,client_4,0.23765913397073746,2800,0.1
17,client_5,0.21580822494896976,2800,0.1
17,client_6,0.24068035862662576,2800,0.1
17,client_7,0.2322201823646372,2800,0.1
17,client_8,0.23115644333037463,2800,0.1
17,client_9,0.24518986384976993,2800,0.1
17,client_10,0.24342235855080865,2800,0.1
18,client_1,0.23004791546951642,2800,0.1
18,client_2,0.23698300461877475,2800,0.1
18,client_3,0.23371027951890772,2800,0.1
18,client_4,0.24147383597764102,2800,0.1
18,client_5,0.21511288325894962,2800,0.1
18,client_6,0.24167847430164163,2800,0.1
18,client_7,0.23292207243767651,2800,0.1
18,client_8,0.22985664890571075,2800,0.1
18,client_9,0.2418730238621885,2800,0.1
18,client_10,0.24241394414143128,2800,0.1
19,client_1,0.2283496545119719,2800,0.1
19,client_2,0.23590287566184998,2800,0.1
19,client_3,0.23574590886181052,2800,0.1
19,client_4,0.23816186392849142,2800,0.1
19,client_5,0.21954761039127002,2800,0.1
19,client_6,0.2400264936414632,2800,0.1
19,client_7,0.2283359860832041,2800,0.1
19,client_8,0.22856798158450561,2800,0.1
19,client_9,0.24450344253670087,2800,0.1
19,client_10,0.24182548780332913,2800,0.1
20,client_1,0.2295223677700216,2800,0.1
20,client_2,0.23937524381009015,2800,0.1
20,client_3,0.23606652969663794,2800,0.1
20,client_4,0.2356713204221292,2800,0.1
20,client_5,0.2150843231515451,2800,0.1
20,client_6,0.23817643861879,2800,0.1
20,client_7,0.23100717772137036,2800,0.1
20,client_8,0.23048137331550772,2800,0.1
20,client_9,0.2434934533455155,2800,0.1
20,client_10,0.2437329122965986,2800,0.1
21,client_1,0.22315850786187433,2800,0.1
21,client_2,0.23587842895226044,2800,0.1
21,client_3,0.23282852633432907,2800,0.1
21,client_4,0.23801557584242386,2800,0.1
21,client_5,0.21783479303121567,2800,0.1
21,client_6,0.23798049918629907,2800,0.1
21,client_7,0.22829225252975116,2800,0.1
21,client_8,0.2312496155500412,2800,0.1
21,client_9,0.24165302176367154,2800,0.1
21,client_10,0.24147697267207233,2800,0.1
22,client_1,0.22682083601301367,2800,0.1
22,client_2,0.23585305633870038,2800,0.1
22,client_3,0.23617323657328432,2800,0.1
22,client_4,0.2360076823017814,2800,0.1
22,client_5,0.21341408958489244,2800,0.1
22,client_6,0.23596548356793143,2800,0.1
22,client_7,0.22687245973131873,2800,0.1
22,client_8,0.23061741346662695,2800,0.1
22,client_9,0.24102937362410806,2800,0.1
22,client_10,0.24407381564378738,2800,0.1
23,client_1,0.22699465399438684,2800,0.1
23,client_2,0.23659707673571326,2800,0.1
23,client_3,0.23430196263573386,2800,0.1
23,client_4,0.2366538088430058,2800,0.1
23,client_5,0.2147678712552244,2800,0.1
23,client_6,0.23990374397147785,2800,0.1
23,client_7,0.2282232791185379,2800,0.1
23,client_8,0.22475392032753339,2800,0.1
23,client_9,0.24192977357994427,2800,0.1
23,client_10,0.24315099147233096,2800,0.1
24,client_1,0.22570609572258862,2800,0.1
24,client_2,0.2383545759049329,2800,0.1
24,client_3,0.23210860856554724,2800,0.1
24,client_4,0.2362102134661241,2800,0.1
24,client_5,0.21552694588899612,2800,0.1
24,client_6,0.23758443919095126,2800,0.1
24,client_7,0.22575956244360318,2800,0.1
24,client_8,0.228201185437766,2800,0.1
24,client_9,0.24079247293147174,2800,0.1
24,client_10,0.2416559633883563,2800,0.1
25,client_1,0.22518816928971896,2800,0.1
25,client_2,0.23305965147235178,2800,0.1
25,client_3,0.2344082546505061,2800,0.1
25,client_4,0.23403122614730487,2800,0.1
25,client_5,0.21978470886295493,2800,0.1
25,client_6,0.23889357393438165,2800,0.1
25,client_7,0.22988216849890622,2800,0.1
25,client_8,0.22650908475572412,2800,0.1
25,client_9,0.241428904235363,2800,0.1
25,client_10,0.24502212621948935,2800,0.1
26,client_1,0.222781627015634,2800,0.1
26,client_2,0.2349599159576676,2800,0.1
26,client_3,0.2330324351787567,2800,0.1
26,client_4,0.23463727161288261,2800,0.1
26,client_5,0.211433987387202,2800,0.1
26,client_6,0.2383220216090029,2800,0.1
26,client_7,0.22893279519948093,2800,0.1
26,client_8,0.22460597414862027,2800,0.1
26,client_9,0.24338376657529312,2800,0.1
26,client_10,0.24102658439766278,2800,0.1
27,client_1,0.22367449578913776,2800,0.1
27,client_2,0.2357471226291223,2800,0.1
27,client_3,0.2329722751270641,2800,0.1
27,client_4,0.23695347729054364,2800,0.1
27,client_5,0.2126065529882908,2800,0.1
27,client_6,0.23557825251059097,2800,0.1
27,client_7,0.22811543264172293,2800,0.1
27,client_8,0.23055392639203506,2800,0.1
27,client_9,0.24073085188865662,2800,0.1
27,client_10,0.2411428209055554,2800,0.1
28,client_1,0.22212541103363037,2800,0.1
28,client_2,0.23289521106264807,2800,0.1
28,client_3,0.2331396849317984,2800,0.1
28,client_4,0.2365799227898771,2800,0.1
28,client_5,0.2128582772883502,2800,0.1
28,client_6,0.24049037965861234,2800,0.1
28,client_7,0.2255930541591211,2800,0.1
28,client_8,0.2230324840003794,2800,0.1
28,client_9,0.23951831527731635,2800,0.1
28,client_10,0.24070033837448468,2800,0.1
29,client_1,0.22128916464068674,2800,0.1
29,client_2,0.23588110980662433,2800,0.1
29,client_3,0.23226403309540314,2800,0.1
29,client_4,0.23465043848211115,2800,0.1
29,client_5,0.21211903406815094,2800,0.1
29,client_6,0.2375880154696378,2800,0.1
29,client_7,0.22565329345789822,2800,0.1
29,client_8,0.22197951782833447,2800,0.1
29,client_9,0.24055023965510455,2800,0.1
29,client_10,0.2408967756412246,2800,0.1
30,client_1,0.2223154536702416,2800,0.1
30,client_2,0.2341179664839398,2800,0.1
30,client_3,0.2328221845355901,2800,0.1
30,client_4,0.23540984365073117,2800,0.1
30,client_5,0.21049898591908542,2800,0.1
30,client_6,0.23934700949625534,2800,0.1
30,client_7,0.22516758130355316,2800,0.1
30,client_8,0.22266080975532532,2800,0.1
30,client_9,0.23991003293882718,2800,0.1
30,client_10,0.23960176584395496,2800,0.1
31,client_1,0.22462922741066327,2800,0.1
31,client_2,0.23384536599571054,2800,0.1
31,client_3,0.2307797148823738,2800,0.1
31,client_4,0.23784498396244916,2800,0.1
31,client_5,0.21201066740534522,2800,0.1
31,client_6,0.23789021237330002,2800,0.1
31,client_7,0.22550503029064697,2800,0.1
31,client_8,0.2257644154808738,2800,0.1
31,client_9,0.2397023852575909,2800,0.1
31,client_10,0.23937089470299808,2800,0.1
32,client_1,0.22445221380753952,2800,0.1
32,client_2,0.23227546093138782,2800,0.1
32,client_3,0.23314018547534943,2800,0.1
32,client_4,0.23340463773770767,2800,0.1
32,client_5,0.2112628621133891,2800,0.1
32,client_6,0.2393821572715586,2800,0.1
32,client_7,0.22684305161237717,2800,0.1
32,client_8,0.2232962812889706,2800,0.1
32,client_9,0.2413510944355618,2800,0.1
32,client_10,0.24042428759011356,2800,0.1
33,client_1,0.2210810360583392,2800,0.1
33,client_2,0.2318819429386746,2800,0.1
33,client_3,0.23375023833730005,2800,0.1
33,client_4,0.2363009981133721,2800,0.1
33,client_5,0.21215916628187353,2800,0.1
33,client_6,0.23653475804762406,2800,0.1
33,client_7,0.22857838394966992,2800,0.1
33,client_8,0.22120475498112765,2800,0.1
33,client_9,0.23891901089386505,2800,0.1
33,client_10,0.238400686532259,2800,0.1
34,client_1,0.22296927937052466,2800,0.1
34,client_2,0.2355646321719343,2800,0.1
34,client_3,0.23245534368536688,2800,0.1
34,client_4,0.23881131342866205,2800,0.1
34,client_5,0.20904925804246555,2800,0.1
34,client_6,0.2367575161836364,2800,0.1
34,client_7,0.2213629951531237,2800,0.1
34,client_8,0.22642076015472412,2800,0.1
34,client_9,0.2392521927302534,2800,0.1
34,client_10,0.24158754335208374,2800,0.1
35,client_1,0.22452735765413803,2800,0.1
35,client_2,0.23009744896130127,2800,0.1
35,client_3,0.23459513011303815,2800,0.1
35,client_4,0.23337869210676712,2800,0.1
35,client_5,0.21976798738945613,2800,0.1
35,client_6,0.23786659403280777,2800,0.1
35,client_7,0.22537388347766615,2800,0.1
35,client_8,0.22116280143911188,2800,0.1
35,client_9,0.23858345435424286,2800,0.1
35,client_10,0.24046672948382117,2800,0.1
36,client_1,0.22119303047657013,2800,0.1
36,client_2,0.2315969101407311,2800,0.1
36,client_3,0.23022508147087964,2800,0.1
36,client_4,0.2324189225381071,2800,0.1
36,client_5,0.20899881490252234,2800,0.1
36,client_6,0.23706237362189728,2800,0.1
36,client_7,0.22090034660967914,2800,0.1
36,client_8,0.22329887612299484,2800,0.1
36,client_9,0.2399975217201493,2800,0.1
36,client_10,0.24031019820408386,2800,0.1
37,client_1,0.2205717915838415,2800,0.1
37,client_2,0.23010371286760678,2800,0.1
37,client_3,0.2343099002133716,2800,0.1
37,client_4,0.23195881870659915,2800,0.1
37,client_5,0.21049042384732852,2800,0.1
37,client_6,0.23543470759283414,2800,0.1
37,client_7,0.22227723693305795,2800,0.1
37,client_8,0.2199262451719154,2800,0.1
37,client_9,0.24282651394605637,2800,0.1
37,client_10,0.2394323003563014,2800,0.1
38,client_1,0.2188262180848555,2800,0.1
38,client_2,0.22992557829076593,2800,0.1
38,client_3,0.23101741549643603,2800,0.1
38,client_4,0.232403002679348,2800,0.1
38,client_5,0.21047786420041864,2800,0.1
38,client_6,0.23601451583883978,2800,0.1
38,client_7,0.22046203369444067,2800,0.1
38,client_8,0.22034988552331924,2800,0.1
38,client_9,0.23960021205923773,2800,0.1
38,client_10,0.2406961606307463,2800,0.1
39,client_1,0.2218904678117145,2800,0.1
39,client_2,0.2312577556480061,2800,0.1
39,client_3,0.23314121501012283,2800,0.1
39,client_4,0.23455142703923312,2800,0.1
39,client_5,0.2101637307893146,2800,0.1
39,client_6,0.2351188138127327,2800,0.1
39,client_7,0.22246076573025098,2800,0.1
39,client_8,0.2209584807807749,2800,0.1
39,client_9,0.24014804444529794,2800,0.1
39,client_10,0.2413707155395638,2800,0.1
40,client_1,0.22223279151049527,2800,0.1
40,client_2,0.23537102883512323,2800,0.1
40,client_3,0.23297325453974985,2800,0.1
40,client_4,0.23103677210482684,2800,0.1
40,client_5,0.21152754669839685,2800,0.1
40,client_6,0.23403884605927902,2800,0.1
40,client_7,0.22294601662592453,2800,0.1
40,client_8,0.22221920097416098,2800,0.1
40,client_9,0.23879288915883412,2800,0.1
40,client_10,0.2384514199061827,2800,0.1
41,client_1,0.21782431412826886,2800,0.1
41,client_2,0.22674508934671228,2800,0.1
41,client_3,0.23119174959984692,2800,0.1
41,client_4,0.2332830676300959,2800,0.1
41,client_5,0.21134436265988785,2800,0.1
41,client_6,0.2348959662697532,2800,0.1
41,client_7,0.22166728566993366,2800,0.1
41,client_8,0.2220760705796155,2800,0.1
41,client_9,0.23771045086058704,2800,0.1
41,client_10,0.2378208122470162,2800,0.1
42,client_1,0.21803070672533728,2800,0.1
42,client_2,0.23363443870436063,2800,0.1
42,client_3,0.23287181556224823,2800,0.1
42,client_4,0.2303848754275929,2800,0.1
42,client_5,0.21149800175970251,2800,0.1
42,client_6,0.23867746984416788,2800,0.1
42,client_7,0.21958572011102329,2800,0.1
42,client_8,0.22079541060057553,2800,0.1
42,client_9,0.23970664631236682,2800,0.1
42,client_10,0.23627768660133536,2800,0.1
43,client_1,0.21942798048257828,2800,0.1
43,client_2,0.23147810047323053,2800,0.1
43,client_3,0.22769632596861233,2800,0.1
43,client_4,0.23265832662582397,2800,0.1
43,client_5,0.21184903315522455,2800,0.1
43,client_6,0.2381082989952781,2800,0.1
43,client_7,0.21960316666147925,2800,0.1
43,client_8,0.22182945094325326,2800,0.1
43,client_9,0.23910974643447183,2800,0.1
43,client_10,0.23625943471084943,2800,0.1
44,client_1,0.22058350457386536,2800,0.1
44,client_2,0.2297935113310814,2800,0.1
44,client_3,0.22971570017662915,2800,0.1
44,client_4,0.23298784616318616,2800,0.1
44,client_5,0.2105794291604649,2800,0.1
44,client_6,0.23976253514940088,2800,0.1
44,client_7,0.22116199948570944,2800,0.1
44,client_8,0.21900432285937396,2800,0.1
44,client_9,0.23688664490526373,2800,0.1
44,client_10,0.23577860336412082,2800,0.1
45,client_1,0.2195098102092743,2800,0.1
45,client_2,0.22867179797454315,2800,0.1
45,client_3,0.22906173697926782,2800,0.1
45,client_4,0.23006615415215492,2800,0.1
45,client_5,0.20941303264011035,2800,0.1
45,client_6,0.23550951684063132,2800,0.1
45,client_7,0.21904222734949805,2800,0.1
45,client_8,0.219451828436418,2800,0.1
45,client_9,0.2362885441292416,2800,0.1
45,client_10,0.2372686050154946,2800,0.1
46,client_1,0.2175714217803695,2800,0.1
46,client_2,0.2287019355730577,2800,0.1
46,client_3,0.22959855063395065,2800,0.1
46,client_4,0.2319938682697036,2800,0.1
46,client_5,0.2084316753528335,2800,0.1
46,client_6,0.23501553318717264,2800,0.1
46,client_7,0.2194201648235321,2800,0.1
46,client_8,0.21957743642005054,2800,0.1
46,client_9,0.24021795053373685,2800,0.1
46,client_10,0.23659102821891959,2800,0.1
47,client_1,0.21756278791210867,2800,0.1
47,client_2,0.231125762516802,2800,0.1
47,client_3,0.2300299792127176,2800,0.1
47,client_4,0.23272094198248602,2800,0.1
47,client_5,0.20910955423658545,2800,0.1
47,client_6,0.23731370744380084,2800,0.1
47,client_7,0.21622187407179314,2800,0.1
47,client_8,0.2174870879812674,2800,0.1
47,client_9,0.2397025627168742,2800,0.1
47,client_10,0.2355550304055214,2800,0.1
48,client_1,0.21760788830843839,2800,0.1
48,client_2,0.2318591678684408,2800,0.1
48,client_3,0.22871236503124237,2800,0.1
48,client_4,0.2300736497748982,2800,0.1
48,client_5,0.20922847024419092,2800,0.1
48,client_6,0.23669329962947153,2800,0.1
48,client_7,0.21853135593912817,2800,0.1
48,client_8,0.21927091817964206,2800,0.1
48,client_9,0.2385591356591745,2800,0.1
48,client_10,0.23573956841772253,2800,0.1
49,client_1,0.22105495699427344,2800,0.1
49,client_2,0.2273132394660603,2800,0.1
49,client_3,0.22838788479566574,2800,0.1
49,client_4,0.2328000861135396,2800,0.1
49,client_5,0.20919756625186314,2800,0.1
49,client_6,0.23701189661567862,2800,0.1
49,client_7,0.220052338459275,2800,0.1
49,client_8,0.2191438444636085,2800,0.1
49,client_9,0.23613259467211636,2800,0.1
49,client_10,0.23484139415350827,2800,0.1
50,client_1,0.22031980820677496,2800,0.1
50,client_2,0.22974242676388135,2800,0.1
50,client_3,0.22622554816982962,2800,0.1
50,client_4,0.2304350198669867,2800,0.1
50,client_5,0.21374270184473557,2800,0.1
50,client_6,0.23598440194671805,2800,0.1
50,client_7,0.21881844916126944,2800,0.1
50,client_8,0.2195941819386049,2800,0.1
50,client_9,0.24180280722000383,2800,0.1
50,client_10,0.23617412556301465,2800,0.1
