round,client,loss,samples,weight
23,client_2,0.6935082077980042,3047,0.133693124478961
23,client_3,0.8042899370193481,5606,0.24597428809617833
23,client_4,0.8077029585838318,3876,0.17006713176253785
23,client_5,0.6787179708480835,2862,0.12557588521784915
24,client_1,0.5377116203308105,7400,0.3246895704444737
24,client_2,0.6928709745407104,3047,0.133693124478961
24,client_3,0.8037130236625671,5606,0.24597428809617833
24,client_4,0.807650625705719,3876,0.17006713176253785
24,client_5,0.6787539720535278,2862,0.12557588521784915
25,client_1,0.5367162823677063,7400,0.3246895704444737
25,client_2,0.6922391057014465,3047,0.133693124478961
25,client_3,0.8031385540962219,5606,0.24597428809617833
25,client_4,0.8075869083404541,3876,0.17006713176253785
25,client_5,0.6787813305854797,2862,0.12557588521784915
26,client_1,0.5357500314712524,7400,0.3246895704444737
26,client_2,0.6916060447692871,3047,0.133693124478961
26,client_3,0.8025342226028442,5606,0.24597428809617833
26,client_4,0.8074644804000854,3876,0.17006713176253785
26,client_5,0.6787825226783752,2862,0.12557588521784915
27,client_1,0.5347660779953003,7400,0.3246895704444737
27,client_2,0.6909691691398621,3047,0.133693124478961
27,client_3,0.8019290566444397,5606,0.24597428809617833
27,client_4,0.8073378205299377,3876,0.17006713176253785
27,client_5,0.6787687540054321,2862,0.12557588521784915
28,client_1,0.533790111541748,7400,0.3246895704444737
28,client_2,0.6903296113014221,3047,0.133693124478961
28,client_3,0.8013054132461548,5606,0.24597428809617833
28,client_4,0.8071815967559814,3876,0.17006713176253785
28,client_5,0.6787318587303162,2862,0.12557588521784915
29,client_1,0.5328121781349182,7400,0.3246895704444737
29,client_2,0.6896842122077942,3047,0.133693124478961
29,client_3,0.8006712198257446,5606,0.24597428809617833
29,client_4,0.8069968223571777,3876,0.17006713176253785
29,client_5,0.6786729693412781,2862,0.12557588521784915
30,client_1,0.5318273305892944,7400,0.3246895704444737
30,client_2,0.6890334486961365,3047,0.133693124478961
30,client_3,0.8000262379646301,5606,0.24597428809617833
30,client_4,0.8067924976348877,3876,0.17006713176253785
30,client_5,0.6786011457443237,2862,0.12557588521784915
31,client_1,0.5308431386947632,7400,0.3246895704444737
31,client_2,0.6883876323699951,3047,0.133693124478961
31,client_3,0.7993678450584412,5606,0.24597428809617833
31,client_4,0.806555986404419,3876,0.17006713176253785
31,client_5,0.6785159111022949,2862,0.12557588521784915
32,client_1,0.529864490032196,7400,0.3246895704444737
32,client_2,0.6877394318580627,3047,0.133693124478961
32,client_3,0.7986897230148315,5606,0.24597428809617833
32,client_4,0.8062800168991089,3876,0.17006713176253785
32,client_5,0.6784052848815918,2862,0.12557588521784915
33,client_1,0.5288709402084351,7400,0.3246895704444737
33,client_2,0.6871006488800049,3047,0.133693124478961
33,client_3,0.7980208396911621,5606,0.24597428809617833
33,client_4,0.8060004711151123,3876,0.17006713176253785
33,client_5,0.6782881617546082,2862,0.12557588521784915
34,client_1,0.527888834476471,7400,0.3246895704444737
34,client_2,0.6864750385284424,3047,0.133693124478961
34,client_3,0.7973582148551941,5606,0.24597428809617833
34,client_4,0.8057040572166443,3876,0.17006713176253785
34,client_5,0.6781615018844604,2862,0.12557588521784915
35,client_1,0.526922345161438,7400,0.3246895704444737
35,client_2,0.6858507394790649,3047,0.133693124478961
35,client_3,0.796704113483429,5606,0.24597428809617833
35,client_4,0.8053979277610779,3876,0.17006713176253785
35,client_5,0.6780222654342651,2862,0.12557588521784915
36,client_1,0.5259799361228943,7400,0.3246895704444737
36,client_2,0.6852365136146545,3047,0.133693124478961
36,client_3,0.7960384488105774,5606,0.24597428809617833
36,client_4,0.8050563335418701,3876,0.17006713176253785
36,client_5,0.6778656840324402,2862,0.12557588521784915
37,client_1,0.525037407875061,7400,0.3246895704444737
37,client_2,0.6846373677253723,3047,0.133693124478961
37,client_3,0.7953819036483765,5606,0.24597428809617833
37,client_4,0.8047044277191162,3876,0.17006713176253785
37,client_5,0.6777007579803467,2862,0.12557588521784915
38,client_1,0.5241137146949768,7400,0.3246895704444737
38,client_2,0.6840447187423706,3047,0.133693124478961
38,client_3,0.7947188019752502,5606,0.24597428809617833
38,client_4,0.8043302893638611,3876,0.17006713176253785
38,client_5,0.6775308847427368,2862,0.12557588521784915
39,client_1,0.5231977105140686,7400,0.3246895704444737
39,client_2,0.6834675073623657,3047,0.133693124478961
39,client_3,0.7940747141838074,5606,0.24597428809617833
39,client_4,0.8039584159851074,3876,0.17006713176253785
39,client_5,0.6773589253425598,2862,0.12557588521784915
40,client_1,0.5222987532615662,7400,0.3246895704444737
40,client_2,0.6828960180282593,3047,0.133693124478961
40,client_3,0.7934393286705017,5606,0.24597428809617833
40,client_4,0.8035822510719299,3876,0.17006713176253785
40,client_5,0.677180290222168,2862,0.12557588521784915
41,client_1,0.5214213132858276,7400,0.3246895704444737
41,client_2,0.6823327541351318,3047,0.133693124478961
41,client_3,0.7928100228309631,5606,0.24597428809617833
41,client_4,0.8031934499740601,3876,0.17006713176253785
41,client_5,0.6769901514053345,2862,0.12557588521784915
42,client_1,0.5205603241920471,7400,0.3246895704444737
42,client_2,0.6817806959152222,3047,0.133693124478961
42,client_3,0.7921902537345886,5606,0.24597428809617833
42,client_4,0.8028050065040588,3876,0.17006713176253785
42,client_5,0.6767911911010742,2862,0.12557588521784915
43,client_1,0.5197124481201172,7400,0.3246895704444737
43,client_2,0.6812400221824646,3047,0.133693124478961
43,client_3,0.7915862798690796,5606,0.24597428809617833
43,client_4,0.8024138808250427,3876,0.17006713176253785
43,client_5,0.6765828728675842,2862,0.12557588521784915
44,client_1,0.5188892483711243,7400,0.3246895704444737
44,client_2,0.6807088851928711,3047,0.133693124478961
44,client_3,0.79099041223526,5606,0.24597428809617833
44,client_4,0.8020113110542297,3876,0.17006713176253785
44,client_5,0.6763591170310974,2862,0.12557588521784915
45,client_1,0.5180866122245789,7400,0.3246895704444737
45,client_2,0.680185079574585,3047,0.133693124478961
45,client_3,0.7904001474380493,5606,0.24597428809617833
45,client_4,0.8015928268432617,3876,0.17006713176253785
45,client_5,0.676121711730957,2862,0.12557588521784915
46,client_1,0.5172984004020691,7400,0.3246895704444737
46,client_2,0.6796690821647644,3047,0.133693124478961
46,client_3,0.789821207523346,5606,0.24597428809617833
46,client_4,0.8011714816093445,3876,0.17006713176253785
46,client_5,0.6758766770362854,2862,0.12557588521784915
47,client_1,0.5165210366249084,7400,0.3246895704444737
47,client_2,0.6791631579399109,3047,0.133693124478961
47,client_3,0.7892615795135498,5606,0.24597428809617833
47,client_4,0.8007435202598572,3876,0.17006713176253785
47,client_5,0.6756235361099243,2862,0.12557588521784915
48,client_1,0.5157636404037476,7400,0.3246895704444737
48,client_2,0.678672194480896,3047,0.133693124478961
48,client_3,0.7887104153633118,5606,0.24597428809617833
48,client_4,0.800301194190979,3876,0.17006713176253785
48,client_5,0.6753563284873962,2862,0.12557588521784915
49,client_1,0.515019953250885,7400,0.3246895704444737
49,client_2,0.6781899929046631,3047,0.133693124478961
49,client_3,0.7881632447242737,5606,0.24597428809617833
49,client_4,0.7998517155647278,3876,0.17006713176253785
49,client_5,0.6750826239585876,2862,0.12557588521784915
50,client_1,0.5142909288406372,7400,0.3246895704444737
50,client_2,0.6777273416519165,3047,0.133693124478961
50,client_3,0.7876243591308594,5606,0.24597428809617833
50,client_4,0.799385130405426,3876,0.17006713176253785
50,client_5,0.6748027801513672,2862,0.12557588521784915
