round,client,loss,samples,weight
26,client_3,0.42551717365329916,5606,0.24597428809617833
26,client_4,0.44989690280729727,3876,0.17006713176253785
26,client_5,0.4168985006601914,2862,0.12557588521784915
27,client_1,0.14035694288282557,7400,0.3246895704444737
27,client_2,0.3713906208674113,3047,0.133693124478961
27,client_3,0.42225211045958777,5606,0.24597428809617833
27,client_4,0.4468372742975912,3876,0.17006713176253785
27,client_5,0.4204810715239981,2862,0.12557588521784915
28,client_1,0.13682078762814917,7400,0.3246895704444737
28,client_2,0.3710077553987503,3047,0.133693124478961
28,client_3,0.41986419734629715,5606,0.24597428809617833
28,client_4,0.4486123938714304,3876,0.17006713176253785
28,client_5,0.41667880960132764,2862,0.12557588521784915
29,client_1,0.13391047844599033,7400,0.3246895704444737
29,client_2,0.3698470654586951,3047,0.133693124478961
29,client_3,0.42048698595978995,5606,0.24597428809617833
29,client_4,0.4483823795472422,3876,0.17006713176253785
29,client_5,0.40936298603596893,2862,0.12557588521784915
30,client_1,0.13371627662202407,7400,0.3246895704444737
30,client_2,0.36923755953709286,3047,0.133693124478961
30,client_3,0.41703476960008795,5606,0.24597428809617833
30,client_4,0.45329805535654866,3876,0.17006713176253785
30,client_5,0.4129632504090019,2862,0.12557588521784915
31,client_1,0.13242122518091365,7400,0.3246895704444737
31,client_2,0.3643199863533179,3047,0.133693124478961
31,client_3,0.4222011755813252,5606,0.24597428809617833
31,client_4,0.45537798539284735,3876,0.17006713176253785
31,client_5,0.41539836448171863,2862,0.12557588521784915
32,client_1,0.13454798217220554,7400,0.3246895704444737
32,client_2,0.3631966362396876,3047,0.133693124478961
32,client_3,0.421993997963992,5606,0.24597428809617833
32,client_4,0.44918506953024095,3876,0.17006713176253785
32,client_5,0.42727926762207696,2862,0.12557588521784915
33,client_1,0.13704326389164762,7400,0.3246895704444737
33,client_2,0.3713147925833861,3047,0.133693124478961
33,client_3,0.4187188432975249,5606,0.24597428809617833
33,client_4,0.4465963715507138,3876,0.17006713176253785
33,client_5,0.41103883670723956,2862,0.12557588521784915
34,client_1,0.1358689132692485,7400,0.3246895704444737
34,client_2,0.3641199270884196,3047,0.133693124478961
34,client_3,0.4242674078453671,5606,0.24597428809617833
34,client_4,0.4488952438677511,3876,0.17006713176253785
34,client_5,0.4185341285622638,2862,0.12557588521784915
35,client_1,0.13667059972368437,7400,0.3246895704444737
35,client_2,0.36665551612774533,3047,0.133693124478961
35,client_3,0.4229208061640913,5606,0.24597428809617833
35,client_4,0.448943188113551,3876,0.17006713176253785
35,client_5,0.41104018947352533,2862,0.12557588521784915
36,client_1,0.13375975037443227,7400,0.3246895704444737
36,client_2,0.3676903595527013,3047,0.133693124478961
36,client_3,0.4196889048272913,5606,0.24597428809617833
36,client_4,0.4484358949045981,3876,0.17006713176253785
36,client_5,0.40966475009918213,2862,0.12557588521784915
37,client_1,0.1344549411843563,7400,0.3246895704444737
37,client_2,0.3630709946155548,3047,0.133693124478961
37,client_3,0.42210489308292215,5606,0.24597428809617833
37,client_4,0.45202869849820293,3876,0.17006713176253785
37,client_5,0.4169115035430245,2862,0.12557588521784915
38,client_1,0.13451774199974947,7400,0.3246895704444737
38,client_2,0.36209475497404736,3047,0.133693124478961
38,client_3,0.4179872653701089,5606,0.24597428809617833
38,client_4,0.4441870604791949,3876,0.17006713176253785
38,client_5,0.4174287656079168,2862,0.12557588521784915
39,client_1,0.13547268985160466,7400,0.3246895704444737
39,client_2,0.36469683920343715,3047,0.133693124478961
39,client_3,0.4205100827596404,5606,0.24597428809617833
39,client_4,0.4415410055268195,3876,0.17006713176253785
39,client_5,0.4212322494258051,2862,0.12557588521784915
40,client_1,0.13555478702845244,7400,0.3246895704444737
40,client_2,0.3659560369948546,3047,0.133693124478961
40,client_3,0.4179274243387309,5606,0.24597428809617833
40,client_4,0.4436903432492287,3876,0.17006713176253785
40,client_5,0.4057553449402685,2862,0.12557588521784915
41,client_1,0.1332822159446519,7400,0.3246895704444737
41,client_2,0.36390332008401555,3047,0.133693124478961
41,client_3,0.4193565635518594,5606,0.24597428809617833
41,client_4,0.4445725352533402,3876,0.17006713176253785
41,client_5,0.41167365597641986,2862,0.12557588521784915
42,client_1,0.13460733651601034,7400,0.3246895704444737
42,client_2,0.36224273095528287,3047,0.133693124478961
42,client_3,0.4190174632451751,5606,0.24597428809617833
42,client_4,0.44857084654992624,3876,0.17006713176253785
42,client_5,0.4103131346080614,2862,0.12557588521784915
43,client_1,0.13309983941244669,7400,0.3246895704444737
43,client_2,0.36939120789368945,3047,0.133693124478961
43,client_3,0.4141794531182809,5606,0.24597428809617833
43,client_4,0.46038899690874163,3876,0.17006713176253785
43,client_5,0.4202118217945099,2862,0.12557588521784915
44,client_1,0.13279596407865657,7400,0.3246895704444737
44,client_2,0.3609565223256747,3047,0.133693124478961
44,client_3,0.41748651388016617,5606,0.24597428809617833
44,client_4,0.44454815695362704,3876,0.17006713176253785
44,client_5,0.4430105103098828,2862,0.12557588521784915
45,client_1,0.13716887014693227,7400,0.3246895704444737
45,client_2,0.3620639567573865,3047,0.133693124478961
45,client_3,0.41499202901666815,5606,0.24597428809617833
45,client_4,0.4463959961168228,3876,0.17006713176253785
45,client_5,0.42011481393938477,2862,0.12557588521784915
46,client_1,0.1328571099659492,7400,0.3246895704444737
46,client_2,0.3585449295739333,3047,0.133693124478961
46,client_3,0.4181430976499211,5606,0.24597428809617833
46,client_4,0.44693563926604485,3876,0.17006713176253785
46,client_5,0.41500520058300183,2862,0.12557588521784915
47,client_1,0.13310001584990272,7400,0.3246895704444737
47,client_2,0.3610817777613799,3047,0.133693124478961
47,client_3,0.41745724190365185,5606,0.24597428809617833
47,client_4,0.4447336446854376,3876,0.17006713176253785
47,client_5,0.4453744758730349,2862,0.12557588521784915
48,client_1,0.13481699463365407,7400,0.3246895704444737
48,client_2,0.36433562884728116,3047,0.133693124478961
48,client_3,0.42450240796262567,5606,0.24597428809617833
48,client_4,0.4446399990589388,3876,0.17006713176253785
48,client_5,0.4429076469462851,2862,0.12557588521784915
49,client_1,0.13249310941017908,7400,0.3246895704444737
49,client_2,0.3676256959637006,3047,0.133693124478961
49,client_3,0.4189198592847044,5606,0.24597428809617833
49,client_4,0.4512747526168823,3876,0.17006713176253785
49,client_5,0.4475869322600572,2862,0.12557588521784915
50,client_1,0.13270610012114048,7400,0.3246895704444737
50,client_2,0.36751196905970573,3047,0.133693124478961
50,client_3,0.4150934625755657,5606,0.24597428809617833
50,client_4,0.4464936362158868,3876,0.17006713176253785
50,client_5,0.4118551845135896,2862,0.12557588521784915
