round,client,loss,samples,weight
15,client_1,3.64415709177653,293,0.21018651362984217
15,client_2,3.330558657646179,189,0.13558106169296988
15,client_3,3.5616448521614075,405,0.29053084648493543
15,client_4,3.619759718577067,323,0.23170731707317074
15,client_5,3.5431926250457764,184,0.13199426111908177
16,client_1,3.8796555201212564,293,0.21018651362984217
16,client_2,3.3525470495224,189,0.13558106169296988
16,client_3,3.6044697761535645,405,0.29053084648493543
16,client_4,3.6597063541412354,323,0.23170731707317074
16,client_5,3.8417357206344604,184,0.13199426111908177
17,client_1,3.7170299688975015,293,0.21018651362984217
17,client_2,3.20475971698761,189,0.13558106169296988
17,client_3,3.7375794649124146,405,0.29053084648493543
17,client_4,3.6871209144592285,323,0.23170731707317074
17,client_5,3.571882724761963,184,0.13199426111908177
18,client_1,3.7328943411509194,293,0.21018651362984217
18,client_2,3.1978174448013306,189,0.13558106169296988
18,client_3,3.362071692943573,405,0.29053084648493543
18,client_4,3.6276636123657227,323,0.23170731707317074
18,client_5,3.7375638484954834,184,0.13199426111908177
19,client_1,3.7361854712168374,293,0.21018651362984217
19,client_2,3.2549368143081665,189,0.13558106169296988
19,client_3,3.33437979221344,405,0.29053084648493543
19,client_4,3.6485422452290854,323,0.23170731707317074
19,client_5,3.5790985822677612,184,0.13199426111908177
20,client_1,3.5488627751668296,293,0.21018651362984217
20,client_2,3.1838515996932983,189,0.13558106169296988
20,client_3,3.0778087377548218,405,0.29053084648493543
20,client_4,3.6333513259887695,323,0.23170731707317074
20,client_5,3.624452233314514,184,0.13199426111908177
21,client_1,3.3922739028930664,293,0.21018651362984217
21,client_2,2.9725199937820435,189,0.13558106169296988
21,client_3,3.140174150466919,405,0.29053084648493543
21,client_4,3.666770060857137,323,0.23170731707317074
21,client_5,3.70197331905365,184,0.13199426111908177
22,client_1,3.4029223124186196,293,0.21018651362984217
22,client_2,3.1358368396759033,189,0.13558106169296988
22,client_3,3.1811288595199585,405,0.29053084648493543
22,client_4,3.7218310832977295,323,0.23170731707317074
22,client_5,3.470840811729431,184,0.13199426111908177
23,client_1,3.3508499463399253,293,0.21018651362984217
23,client_2,3.207692503929138,189,0.13558106169296988
23,client_3,3.2105169892311096,405,0.29053084648493543
23,client_4,3.605289936065674,323,0.23170731707317074
23,client_5,3.392244577407837,184,0.13199426111908177
24,client_1,3.341287692387899,293,0.21018651362984217
24,client_2,3.1779788732528687,189,0.13558106169296988
24,client_3,3.365909516811371,405,0.29053084648493543
24,client_4,3.597886562347412,323,0.23170731707317074
24,client_5,3.462907910346985,184,0.13199426111908177
25,client_1,3.2075444062550864,293,0.21018651362984217
25,client_2,2.934561252593994,189,0.13558106169296988
25,client_3,3.0757563710212708,405,0.29053084648493543
25,client_4,3.406362851460775,323,0.23170731707317074
25,client_5,3.5083587169647217,184,0.13199426111908177
26,client_1,3.2161477406819663,293,0.21018651362984217
26,client_2,2.8881086111068726,189,0.13558106169296988
26,client_3,3.4088369607925415,405,0.29053084648493543
26,client_4,3.4571648438771567,323,0.23170731707317074
26,client_5,3.3154224157333374,184,0.13199426111908177
27,client_1,3.172513167063395,293,0.21018651362984217
27,client_2,2.898779511451721,189,0.13558106169296988
27,client_3,3.0984325408935547,405,0.29053084648493543
27,client_4,3.4971934954325357,323,0.23170731707317074
27,client_5,3.2934579849243164,184,0.13199426111908177
28,client_1,3.016718943913778,293,0.21018651362984217
28,client_2,2.8280504941940308,189,0.13558106169296988
28,client_3,3.1836965680122375,405,0.29053084648493543
28,client_4,3.4729273319244385,323,0.23170731707317074
28,client_5,3.5073530673980713,184,0.13199426111908177
29,client_1,3.1361335118611655,293,0.21018651362984217
29,client_2,2.9639142751693726,189,0.13558106169296988
29,client_3,3.1528440117836,405,0.29053084648493543
29,client_4,3.512101491292318,323,0.23170731707317074
29,client_5,3.309033751487732,184,0.13199426111908177
30,client_1,3.1673202514648438,293,0.21018651362984217
30,client_2,2.84390389919281,189,0.13558106169296988
30,client_3,3.325985908508301,405,0.29053084648493543
30,client_4,3.3992151419321694,323,0.23170731707317074
30,client_5,3.6423450708389282,184,0.13199426111908177
31,client_1,3.1234219074249268,293,0.21018651362984217
31,client_2,2.8244950771331787,189,0.13558106169296988
31,client_3,2.8914047479629517,405,0.29053084648493543
31,client_4,3.4826794465382895,323,0.23170731707317074
31,client_5,3.6371400356292725,184,0.13199426111908177
32,client_1,3.2543800671895347,293,0.21018651362984217
32,client_2,2.9191218614578247,189,0.13558106169296988
32,client_3,3.4109354615211487,405,0.29053084648493543
32,client_4,3.4878784815470376,323,0.23170731707317074
32,client_5,3.4471487998962402,184,0.13199426111908177
33,client_1,3.1450442473093667,293,0.21018651362984217
33,client_2,2.9632211923599243,189,0.13558106169296988
33,client_3,2.85860538482666,405,0.29053084648493543
33,client_4,3.4436803658803306,323,0.23170731707317074
33,client_5,3.2253259420394897,184,0.13199426111908177
34,client_1,3.0483495394388833,293,0.21018651362984217
34,client_2,2.7997082471847534,189,0.13558106169296988
34,client_3,2.954394042491913,405,0.29053084648493543
34,client_4,3.47890035311381,323,0.23170731707317074
34,client_5,3.343892812728882,184,0.13199426111908177
35,client_1,3.0068114598592124,293,0.21018651362984217
35,client_2,3.035507082939148,189,0.13558106169296988
35,client_3,3.0772520899772644,405,0.29053084648493543
35,client_4,3.3615827560424805,323,0.23170731707317074
35,client_5,3.271749973297119,184,0.13199426111908177
36,client_1,2.911897659301758,293,0.21018651362984217
36,client_2,2.494557797908783,189,0.13558106169296988
36,client_3,3.0874319076538086,405,0.29053084648493543
36,client_4,3.36387832959493,323,0.23170731707317074
36,client_5,3.340821146965027,184,0.13199426111908177
37,client_1,2.949979066848755,293,0.21018651362984217
37,client_2,2.914952039718628,189,0.13558106169296988
37,client_3,3.0593589544296265,405,0.29053084648493543
37,client_4,3.3295024236043296,323,0.23170731707317074
37,client_5,3.3458261489868164,184,0.13199426111908177
38,client_1,2.903048515319824,293,0.21018651362984217
38,client_2,3.058167815208435,189,0.13558106169296988
38,client_3,2.950395405292511,405,0.29053084648493543
38,client_4,3.3858633041381836,323,0.23170731707317074
38,client_5,3.309257984161377,184,0.13199426111908177
39,client_1,2.8449858824412027,293,0.21018651362984217
39,client_2,2.7354930639266968,189,0.13558106169296988
39,client_3,3.326251268386841,405,0.29053084648493543
39,client_4,3.4357970555623374,323,0.23170731707317074
39,client_5,3.36871337890625,184,0.13199426111908177
40,client_1,2.960721015930176,293,0.21018651362984217
40,client_2,2.763788342475891,189,0.13558106169296988
40,client_3,2.908535122871399,405,0.29053084648493543
40,client_4,3.3034280935923257,323,0.23170731707317074
40,client_5,3.1640055179595947,184,0.13199426111908177
41,client_1,3.0982537269592285,293,0.21018651362984217
41,client_2,2.797256350517273,189,0.13558106169296988
41,client_3,3.1543394327163696,405,0.29053084648493543
41,client_4,3.3727744420369468,323,0.23170731707317074
41,client_5,3.472326874732971,184,0.13199426111908177
42,client_1,2.945046345392863,293,0.21018651362984217
42,client_2,2.7401384115219116,189,0.13558106169296988
42,client_3,3.187282383441925,405,0.29053084648493543
42,client_4,3.3568663597106934,323,0.23170731707317074
42,client_5,3.303475499153137,184,0.13199426111908177
43,client_1,2.908751885096232,293,0.21018651362984217
43,client_2,2.5855212211608887,189,0.13558106169296988
43,client_3,3.0472039580345154,405,0.29053084648493543
43,client_4,3.345613161722819,323,0.23170731707317074
43,client_5,3.283142566680908,184,0.13199426111908177
44,client_1,2.8504155476888022,293,0.21018651362984217
44,client_2,2.748341917991638,189,0.13558106169296988
44,client_3,2.7071735858917236,405,0.29053084648493543
44,client_4,3.320521036783854,323,0.23170731707317074
44,client_5,3.4820224046707153,184,0.13199426111908177
45,client_1,2.8515752156575522,293,0.21018651362984217
45,client_2,2.728864550590515,189,0.13558106169296988
45,client_3,2.8346423506736755,405,0.29053084648493543
45,client_4,3.359335422515869,323,0.23170731707317074
45,client_5,3.1222842931747437,184,0.13199426111908177
46,client_1,2.6407989660898843,293,0.21018651362984217
46,client_2,2.671838641166687,189,0.13558106169296988
46,client_3,3.269852578639984,405,0.29053084648493543
46,client_4,3.5057924588521323,323,0.23170731707317074
46,client_5,3.4444252252578735,184,0.13199426111908177
47,client_1,2.932333072026571,293,0.21018651362984217
47,client_2,2.821844220161438,189,0.13558106169296988
47,client_3,2.89052015542984,405,0.29053084648493543
47,client_4,3.2956817944844565,323,0.23170731707317074
47,client_5,3.553920865058899,184,0.13199426111908177
48,client_1,2.840421438217163,293,0.21018651362984217
48,client_2,2.6967653036117554,189,0.13558106169296988
48,client_3,2.899405777454376,405,0.29053084648493543
48,client_4,3.3734327952067056,323,0.23170731707317074
48,client_5,3.5964802503585815,184,0.13199426111908177
49,client_1,2.7256768544514975,293,0.21018651362984217
49,client_2,2.7335965633392334,189,0.13558106169296988
49,client_3,2.6600512862205505,405,0.29053084648493543
49,client_4,3.294879913330078,323,0.23170731707317074
49,client_5,3.123604893684387,184,0.13199426111908177
50,client_1,2.6257685820261636,293,0.21018651362984217
50,client_2,2.5411524772644043,189,0.13558106169296988
50,client_3,2.769126832485199,405,0.29053084648493543
50,client_4,3.151908000310262,323,0.23170731707317074
50,client_5,3.208851456642151,184,0.13199426111908177
