round,client,loss,samples,weight
23,client_3,1.3934130668640137,82377,0.3932113910395326
24,client_1,0.6188609600067139,92457,0.4413264088439985
24,client_2,1.0473052263259888,34664,0.1654622001164689
24,client_3,1.050548791885376,82377,0.3932113910395326
25,client_1,0.1896490454673767,92457,0.4413264088439985
25,client_2,1.2665587663650513,34664,0.1654622001164689
25,client_3,1.3509266376495361,82377,0.3932113910395326
26,client_1,0.5844075083732605,92457,0.4413264088439985
26,client_2,1.0262534618377686,34664,0.1654622001164689
26,client_3,1.0319668054580688,82377,0.3932113910395326
27,client_1,0.1918916404247284,92457,0.4413264088439985
27,client_2,1.2311722040176392,34664,0.1654622001164689
27,client_3,1.31272554397583,82377,0.3932113910395326
28,client_1,0.5543268322944641,92457,0.4413264088439985
28,client_2,1.0078179836273193,34664,0.1654622001164689
28,client_3,1.015910267829895,82377,0.3932113910395326
29,client_1,0.19438351690769196,92457,0.4413264088439985
29,client_2,1.199509859085083,34664,0.1654622001164689
29,client_3,1.278535008430481,82377,0.3932113910395326
30,client_1,0.5282734036445618,92457,0.4413264088439985
30,client_2,0.9917486906051636,34664,0.1654622001164689
30,client_3,1.0021251440048218,82377,0.3932113910395326
31,client_1,0.19701442122459412,92457,0.4413264088439985
31,client_2,1.171290636062622,34664,0.1654622001164689
31,client_3,1.248072624206543,82377,0.3932113910395326
32,client_1,0.5057253837585449,92457,0.4413264088439985
32,client_2,0.9777280688285828,34664,0.1654622001164689
32,client_3,0.9902637004852295,82377,0.3932113910395326
33,client_1,0.19969719648361206,92457,0.4413264088439985
33,client_2,1.1461970806121826,34664,0.1654622001164689
33,client_3,1.2209786176681519,82377,0.3932113910395326
34,client_1,0.48624387383461,92457,0.4413264088439985
34,client_2,0.9654634594917297,34664,0.1654622001164689
34,client_3,0.9800061583518982,82377,0.3932113910395326
35,client_1,0.20236031711101532,92457,0.4413264088439985
35,client_2,1.1239917278289795,34664,0.1654622001164689
35,client_3,1.19700288772583,82377,0.3932113910395326
36,client_1,0.4694591760635376,92457,0.4413264088439985
36,client_2,0.9546914100646973,34664,0.1654622001164689
36,client_3,0.9710817933082581,82377,0.3932113910395326
37,client_1,0.20497792959213257,92457,0.4413264088439985
37,client_2,1.1042219400405884,34664,0.1654622001164689
37,client_3,1.175675868988037,82377,0.3932113910395326
38,client_1,0.4549075663089752,92457,0.4413264088439985
38,client_2,0.9451481103897095,34664,0.1654622001164689
38,client_3,0.9632214903831482,82377,0.3932113910395326
39,client_1,0.2075563222169876,92457,0.4413264088439985
39,client_2,1.0864894390106201,34664,0.1654622001164689
39,client_3,1.1565183401107788,82377,0.3932113910395326
40,client_1,0.4423021376132965,92457,0.4413264088439985
40,client_2,0.9366591572761536,34664,0.1654622001164689
40,client_3,0.9562696218490601,82377,0.3932113910395326
41,client_1,0.21002042293548584,92457,0.4413264088439985
41,client_2,1.070668339729309,34664,0.1654622001164689
41,client_3,1.1394386291503906,82377,0.3932113910395326
42,client_1,0.4314159154891968,92457,0.4413264088439985
42,client_2,0.9291425347328186,34664,0.1654622001164689
42,client_3,0.9501163363456726,82377,0.3932113910395326
43,client_1,0.21234042942523956,92457,0.4413264088439985
43,client_2,1.0564783811569214,34664,0.1654622001164689
43,client_3,1.1241211891174316,82377,0.3932113910395326
44,client_1,0.42174917459487915,92457,0.4413264088439985
44,client_2,0.922354519367218,34664,0.1654622001164689
44,client_3,0.9445514678955078,82377,0.3932113910395326
45,client_1,0.21455202996730804,92457,0.4413264088439985
45,client_2,1.043547511100769,34664,0.1654622001164689
45,client_3,1.110147476196289,82377,0.3932113910395326
46,client_1,0.413108229637146,92457,0.4413264088439985
46,client_2,0.9161751866340637,34664,0.1654622001164689
46,client_3,0.9394819140434265,82377,0.3932113910395326
47,client_1,0.2166871279478073,92457,0.4413264088439985
47,client_2,1.0316495895385742,34664,0.1654622001164689
47,client_3,1.0972650051116943,82377,0.3932113910395326
48,client_1,0.4052610993385315,92457,0.4413264088439985
48,client_2,0.910478413105011,34664,0.1654622001164689
48,client_3,0.9348099827766418,82377,0.3932113910395326
49,client_1,0.21874631941318512,92457,0.4413264088439985
49,client_2,1.0205780267715454,34664,0.1654622001164689
49,client_3,1.08525812625885,82377,0.3932113910395326
50,client_1,0.3981029689311981,92457,0.4413264088439985
50,client_2,0.9051827192306519,34664,0.1654622001164689
50,client_3,0.9304486513137817,82377,0.3932113910395326
