round,client,loss,samples,weight
18,Client_4,0.4827069044113159,323,0.23170731707317074
18,Client_5,0.47938886284828186,184,0.13199426111908177
19,Client_1,0.45321446657180786,293,0.21018651362984217
19,Client_2,0.46410930156707764,189,0.13558106169296988
19,Client_3,0.47803381085395813,405,0.29053084648493543
19,Client_4,0.47917094826698303,323,0.23170731707317074
19,Client_5,0.46626195311546326,184,0.13199426111908177
20,Client_1,0.4540805518627167,293,0.21018651362984217
20,Client_2,0.43506288528442383,189,0.13558106169296988
20,Client_3,0.4731052815914154,405,0.29053084648493543
20,Client_4,0.4773358106613159,323,0.23170731707317074
20,Client_5,0.49406296014785767,184,0.13199426111908177
21,Client_1,0.4430835545063019,293,0.21018651362984217
21,Client_2,0.47223931550979614,189,0.13558106169296988
21,Client_3,0.4762479364871979,405,0.29053084648493543
21,Client_4,0.4743483066558838,323,0.23170731707317074
21,Client_5,0.4453915059566498,184,0.13199426111908177
22,Client_1,0.4422810971736908,293,0.21018651362984217
22,Client_2,0.4388706088066101,189,0.13558106169296988
22,Client_3,0.4659000039100647,405,0.29053084648493543
22,Client_4,0.4698810279369354,323,0.23170731707317074
22,Client_5,0.4687134027481079,184,0.13199426111908177
23,Client_1,0.43519100546836853,293,0.21018651362984217
23,Client_2,0.4718835949897766,189,0.13558106169296988
23,Client_3,0.4736408591270447,405,0.29053084648493543
23,Client_4,0.4708089232444763,323,0.23170731707317074
23,Client_5,0.4358738362789154,184,0.13199426111908177
24,Client_1,0.43551838397979736,293,0.21018651362984217
24,Client_2,0.4329335689544678,189,0.13558106169296988
24,Client_3,0.4606814682483673,405,0.29053084648493543
24,Client_4,0.4649038314819336,323,0.23170731707317074
24,Client_5,0.46133366227149963,184,0.13199426111908177
25,Client_1,0.43266648054122925,293,0.21018651362984217
25,Client_2,0.4280116558074951,189,0.13558106169296988
25,Client_3,0.45831984281539917,405,0.29053084648493543
25,Client_4,0.4627728760242462,323,0.23170731707317074
25,Client_5,0.4606647491455078,184,0.13199426111908177
26,Client_1,0.4372352361679077,293,0.21018651362984217
26,Client_2,0.40292608737945557,189,0.13558106169296988
26,Client_3,0.45984646677970886,405,0.29053084648493543
26,Client_4,0.4628611207008362,323,0.23170731707317074
26,Client_5,0.49235719442367554,184,0.13199426111908177
27,Client_1,0.42422589659690857,293,0.21018651362984217
27,Client_2,0.4478038251399994,189,0.13558106169296988
27,Client_3,0.46004053950309753,405,0.29053084648493543
27,Client_4,0.4616594612598419,323,0.23170731707317074
27,Client_5,0.4348136782646179,184,0.13199426111908177
28,Client_1,0.424481600522995,293,0.21018651362984217
28,Client_2,0.4222084879875183,189,0.13558106169296988
28,Client_3,0.4525481164455414,405,0.29053084648493543
28,Client_4,0.45743581652641296,323,0.23170731707317074
28,Client_5,0.4513115882873535,184,0.13199426111908177
29,Client_1,0.4224676191806793,293,0.21018651362984217
29,Client_2,0.41851070523262024,189,0.13558106169296988
29,Client_3,0.4508635997772217,405,0.29053084648493543
29,Client_4,0.45601749420166016,323,0.23170731707317074
29,Client_5,0.4510158896446228,184,0.13199426111908177
30,Client_1,0.41793420910835266,293,0.21018651362984217
30,Client_2,0.4339856505393982,189,0.13558106169296988
30,Client_3,0.4527745544910431,405,0.29053084648493543
30,Client_4,0.4565247595310211,323,0.23170731707317074
30,Client_5,0.43428754806518555,184,0.13199426111908177
31,Client_1,0.41860848665237427,293,0.21018651362984217
31,Client_2,0.4128722548484802,189,0.13558106169296988
31,Client_3,0.44770175218582153,405,0.29053084648493543
31,Client_4,0.45326095819473267,323,0.23170731707317074
31,Client_5,0.448860228061676,184,0.13199426111908177
32,Client_1,0.42316314578056335,293,0.21018651362984217
32,Client_2,0.3915114402770996,189,0.13558106169296988
32,Client_3,0.4494571387767792,405,0.29053084648493543
32,Client_4,0.45281338691711426,323,0.23170731707317074
32,Client_5,0.4748263955116272,184,0.13199426111908177
33,Client_1,0.41537806391716003,293,0.21018651362984217
33,Client_2,0.40708208084106445,189,0.13558106169296988
33,Client_3,0.4449843764305115,405,0.29053084648493543
33,Client_4,0.4508238434791565,323,0.23170731707317074
