round,client,loss,samples,weight
28,Client_5,0.49835994839668274,2862,0.12557588521784915
29,Client_1,0.3093254566192627,7400,0.3246895704444737
29,Client_2,0.47276490926742554,3047,0.133693124478961
29,Client_3,0.5214768648147583,5606,0.24597428809617833
29,Client_4,0.5215590000152588,3876,0.17006713176253785
29,Client_5,0.46967869997024536,2862,0.12557588521784915
30,Client_1,0.2295266091823578,7400,0.3246895704444737
30,Client_2,0.42394739389419556,3047,0.133693124478961
30,Client_3,0.5127277970314026,5606,0.24597428809617833
30,Client_4,0.5406588912010193,3876,0.17006713176253785
30,Client_5,0.4660307466983795,2862,0.12557588521784915
31,Client_1,0.1901332288980484,7400,0.3246895704444737
31,Client_2,0.4253866374492645,3047,0.133693124478961
31,Client_3,0.5536946654319763,5606,0.24597428809617833
31,Client_4,0.6067941784858704,3876,0.17006713176253785
31,Client_5,0.5029700994491577,2862,0.12557588521784915
32,Client_1,0.19145093858242035,7400,0.3246895704444737
32,Client_2,0.42413824796676636,3047,0.133693124478961
32,Client_3,0.5503737926483154,5606,0.24597428809617833
32,Client_4,0.6028771996498108,3876,0.17006713176253785
32,Client_5,0.5002607107162476,2862,0.12557588521784915
33,Client_1,0.18185016512870789,7400,0.3246895704444737
33,Client_2,0.4341863691806793,3047,0.133693124478961
33,Client_3,0.5767201781272888,5606,0.24597428809617833
33,Client_4,0.6388312578201294,3876,0.17006713176253785
33,Client_5,0.5231257081031799,2862,0.12557588521784915
34,Client_1,0.18659533560276031,7400,0.3246895704444737
34,Client_2,0.4271906614303589,3047,0.133693124478961
34,Client_3,0.5606514811515808,5606,0.24597428809617833
34,Client_4,0.6176614761352539,3876,0.17006713176253785
34,Client_5,0.5094087719917297,2862,0.12557588521784915
35,Client_1,0.2210049033164978,7400,0.3246895704444737
35,Client_2,0.41867345571517944,3047,0.133693124478961
35,Client_3,0.5117778778076172,5606,0.24597428809617833
35,Client_4,0.5428336262702942,3876,0.17006713176253785
35,Client_5,0.4661243259906769,2862,0.12557588521784915
36,Client_1,0.23733556270599365,7400,0.3246895704444737
36,Client_2,0.42429205775260925,3047,0.133693124478961
36,Client_3,0.5059862732887268,5606,0.24597428809617833
36,Client_4,0.5301743149757385,3876,0.17006713176253785
36,Client_5,0.4601016342639923,2862,0.12557588521784915
37,Client_1,0.2113642543554306,7400,0.3246895704444737
37,Client_2,0.41639068722724915,3047,0.133693124478961
37,Client_3,0.5157805681228638,5606,0.24597428809617833
37,Client_4,0.5520978569984436,3876,0.17006713176253785
37,Client_5,0.47040337324142456,2862,0.12557588521784915
38,Client_1,0.2178288996219635,7400,0.3246895704444737
38,Client_2,0.41693490743637085,3047,0.133693124478961
38,Client_3,0.5105226039886475,5606,0.24597428809617833
38,Client_4,0.5432937741279602,3876,0.17006713176253785
38,Client_5,0.4654970169067383,2862,0.12557588521784915
39,Client_1,0.18319788575172424,7400,0.3246895704444737
39,Client_2,0.42573028802871704,3047,0.133693124478961
39,Client_3,0.5604833364486694,5606,0.24597428809617833
39,Client_4,0.6192929744720459,3876,0.17006713176253785
39,Client_5,0.5098828077316284,2862,0.12557588521784915
40,Client_1,0.3170182704925537,7400,0.3246895704444737
40,Client_2,0.4776310622692108,3047,0.133693124478961
40,Client_3,0.5204448699951172,5606,0.24597428809617833
40,Client_4,0.5170779228210449,3876,0.17006713176253785
40,Client_5,0.4672628343105316,2862,0.12557588521784915
41,Client_1,0.18412496149539948,7400,0.3246895704444737
41,Client_2,0.4224507808685303,3047,0.133693124478961
41,Client_3,0.553172767162323,5606,0.24597428809617833
41,Client_4,0.6100955009460449,3876,0.17006713176253785
41,Client_5,0.5039882063865662,2862,0.12557588521784915
42,Client_1,0.1752883940935135,7400,0.3246895704444737
42,Client_2,0.43991005420684814,3047,0.133693124478961
42,Client_3,0.5923876762390137,5606,0.24597428809617833
42,Client_4,0.6621125340461731,3876,0.17006713176253785
42,Client_5,0.5375348329544067,2862,0.12557588521784915
43,Client_1,0.22769427299499512,7400,0.3246895704444737
43,Client_2,0.4176768660545349,3047,0.133693124478961
43,Client_3,0.5025902390480042,5606,0.24597428809617833
43,Client_4,0.5302466154098511,3876,0.17006713176253785
43,Client_5,0.45770588517189026,2862,0.12557588521784915
44,Client_1,0.19762757420539856,7400,0.3246895704444737
44,Client_2,0.4123401939868927,3047,0.133693124478961
44,Client_3,0.521500825881958,5606,0.24597428809617833
44,Client_4,0.5654084086418152,3876,0.17006713176253785
44,Client_5,0.47654446959495544,2862,0.12557588521784915
45,Client_1,0.18808752298355103,7400,0.3246895704444737
45,Client_2,0.4149835407733917,3047,0.133693124478961
45,Client_3,0.5349937677383423,5606,0.24597428809617833
45,Client_4,0.5860377550125122,3876,0.17006713176253785
45,Client_5,0.48913514614105225,2862,0.12557588521784915
46,Client_1,0.18790218234062195,7400,0.3246895704444737
46,Client_2,0.4142744839191437,3047,0.133693124478961
46,Client_3,0.5345426201820374,5606,0.24597428809617833
46,Client_4,0.5854213833808899,3876,0.17006713176253785
46,Client_5,0.4891217350959778,2862,0.12557588521784915
47,Client_1,0.1707088053226471,7400,0.3246895704444737
47,Client_2,0.4830781817436218,3047,0.133693124478961
47,Client_3,0.672311007976532,5606,0.24597428809617833
47,Client_4,0.7630726099014282,3876,0.17006713176253785
47,Client_5,0.6058239340782166,2862,0.12557588521784915
48,Client_1,0.2454163134098053,7400,0.3246895704444737
48,Client_2,0.42573341727256775,3047,0.133693124478961
48,Client_3,0.49674192070961,5606,0.24597428809617833
48,Client_4,0.51515132188797,3876,0.17006713176253785
48,Client_5,0.4520074129104614,2862,0.12557588521784915
49,Client_1,0.22445403039455414,7400,0.3246895704444737
49,Client_2,0.4149990975856781,3047,0.133693124478961
49,Client_3,0.49751415848731995,5606,0.24597428809617833
49,Client_4,0.5242979526519775,3876,0.17006713176253785
49,Client_5,0.4545258581638336,2862,0.12557588521784915
50,Client_1,0.18244461715221405,7400,0.3246895704444737
50,Client_2,0.4177338480949402,3047,0.133693124478961
50,Client_3,0.5465959310531616,5606,0.24597428809617833
50,Client_4,0.6043510437011719,3876,0.17006713176253785
50,Client_5,0.4999760389328003,2862,0.12557588521784915
