round,client,loss,samples,weight
40,client_3,0.6654254198074341,41899,0.2
40,client_4,0.6672087907791138,41899,0.2
40,client_5,0.6758504509925842,41899,0.2
41,client_1,0.6675971746444702,41899,0.2
41,client_2,0.6837170124053955,41899,0.2
41,client_3,0.6602994799613953,41899,0.2
41,client_4,0.6653324961662292,41899,0.2
41,client_5,0.6774480938911438,41899,0.2
42,client_1,0.6676725745201111,41899,0.2
42,client_2,0.6778351664543152,41899,0.2
42,client_3,0.6654967665672302,41899,0.2
42,client_4,0.6671008467674255,41899,0.2
42,client_5,0.6754537224769592,41899,0.2
43,client_1,0.6671282649040222,41899,0.2
43,client_2,0.6837282180786133,41899,0.2
43,client_3,0.6602281332015991,41899,0.2
43,client_4,0.6653566956520081,41899,0.2
43,client_5,0.6773008108139038,41899,0.2
44,client_1,0.6674811840057373,41899,0.2
44,client_2,0.6776769161224365,41899,0.2
44,client_3,0.6657845377922058,41899,0.2
44,client_4,0.6672144532203674,41899,0.2
44,client_5,0.6753028631210327,41899,0.2
45,client_1,0.6668040752410889,41899,0.2
45,client_2,0.683866024017334,41899,0.2
45,client_3,0.6602902412414551,41899,0.2
45,client_4,0.6655229330062866,41899,0.2
45,client_5,0.6772894263267517,41899,0.2
46,client_1,0.6673483848571777,41899,0.2
46,client_2,0.677582859992981,41899,0.2
46,client_3,0.6660922169685364,41899,0.2
46,client_4,0.6673555970191956,41899,0.2
46,client_5,0.6752097606658936,41899,0.2
47,client_1,0.6664236187934875,41899,0.2
47,client_2,0.6839179396629333,41899,0.2
47,client_3,0.6603052616119385,41899,0.2
47,client_4,0.6656427383422852,41899,0.2
47,client_5,0.6772089600563049,41899,0.2
48,client_1,0.6670804619789124,41899,0.2
48,client_2,0.6773599982261658,41899,0.2
48,client_3,0.666209876537323,41899,0.2
48,client_4,0.6673235893249512,41899,0.2
48,client_5,0.6749690175056458,41899,0.2
49,client_1,0.6657935976982117,41899,0.2
49,client_2,0.6836748719215393,41899,0.2
49,client_3,0.6600688695907593,41899,0.2
49,client_4,0.6655030250549316,41899,0.2
49,client_5,0.676852285861969,41899,0.2
50,client_1,0.6664971113204956,41899,0.2
50,client_2,0.6768357157707214,41899,0.2
50,client_3,0.6659684777259827,41899,0.2
50,client_4,0.6669524312019348,41899,0.2
50,client_5,0.6744096875190735,41899,0.2
