round,client,loss,samples,weight
11,client_1,0.4572977125644684,39,0.06818181818181818
11,client_2,0.2655027210712433,26,0.045454545454545456
11,client_3,0.3923259675502777,182,0.3181818181818182
11,client_4,0.3525315374135971,199,0.3479020979020979
11,client_5,0.31416061520576477,126,0.2202797202797203
12,client_1,0.46874672174453735,39,0.06818181818181818
12,client_2,0.36478176712989807,26,0.045454545454545456
12,client_3,0.37967929244041443,182,0.3181818181818182
12,client_4,0.3440445363521576,199,0.3479020979020979
12,client_5,0.3097308278083801,126,0.2202797202797203
13,client_1,0.45167243480682373,39,0.06818181818181818
13,client_2,0.2631516754627228,26,0.045454545454545456
13,client_3,0.33485493063926697,182,0.3181818181818182
13,client_4,0.3546445369720459,199,0.3479020979020979
13,client_5,0.3066771626472473,126,0.2202797202797203
14,client_1,0.4862622916698456,39,0.06818181818181818
14,client_2,0.44035688042640686,26,0.045454545454545456
14,client_3,0.33985820412635803,182,0.3181818181818182
14,client_4,0.3438727408647537,199,0.3479020979020979
14,client_5,0.32366642355918884,126,0.2202797202797203
15,client_1,0.4445655941963196,39,0.06818181818181818
15,client_2,0.2326873540878296,26,0.045454545454545456
15,client_3,0.3764304220676422,182,0.3181818181818182
15,client_4,0.33234183490276337,199,0.3479020979020979
15,client_5,0.3180221915245056,126,0.2202797202797203
16,client_1,0.46850302815437317,39,0.06818181818181818
16,client_2,0.41019541025161743,26,0.045454545454545456
16,client_3,0.3423888236284256,182,0.3181818181818182
16,client_4,0.33767683804035187,199,0.3479020979020979
16,client_5,0.3173350691795349,126,0.2202797202797203
17,client_1,0.4381924569606781,39,0.06818181818181818
17,client_2,0.2476314902305603,26,0.045454545454545456
17,client_3,0.3086649030447006,182,0.3181818181818182
17,client_4,0.32998335361480713,199,0.3479020979020979
17,client_5,0.30426204204559326,126,0.2202797202797203
18,client_1,0.48023390769958496,39,0.06818181818181818
18,client_2,0.4569215178489685,26,0.045454545454545456
18,client_3,0.36798974871635437,182,0.3181818181818182
18,client_4,0.31423698365688324,199,0.3479020979020979
18,client_5,0.32328909635543823,126,0.2202797202797203
19,client_1,0.42867356538772583,39,0.06818181818181818
19,client_2,0.24029964208602905,26,0.045454545454545456
19,client_3,0.30356769263744354,182,0.3181818181818182
19,client_4,0.31961575150489807,199,0.3479020979020979
19,client_5,0.3068789541721344,126,0.2202797202797203
20,client_1,0.5029236078262329,39,0.06818181818181818
20,client_2,0.5301822423934937,26,0.045454545454545456
20,client_3,0.3173539489507675,182,0.3181818181818182
20,client_4,0.31315863877534866,199,0.3479020979020979
20,client_5,0.3416050374507904,126,0.2202797202797203
21,client_1,0.42678555846214294,39,0.06818181818181818
21,client_2,0.24227789044380188,26,0.045454545454545456
21,client_3,0.3431136757135391,182,0.3181818181818182
21,client_4,0.3377525210380554,199,0.3479020979020979
21,client_5,0.3064846694469452,126,0.2202797202797203
22,client_1,0.4644048810005188,39,0.06818181818181818
22,client_2,0.4465208947658539,26,0.045454545454545456
22,client_3,0.3678111881017685,182,0.3181818181818182
22,client_4,0.3322345018386841,199,0.3479020979020979
22,client_5,0.31855618953704834,126,0.2202797202797203
23,client_1,0.42444539070129395,39,0.06818181818181818
23,client_2,0.26572778820991516,26,0.045454545454545456
23,client_3,0.35818301141262054,182,0.3181818181818182
23,client_4,0.2905947268009186,199,0.3479020979020979
23,client_5,0.29846400022506714,126,0.2202797202797203
24,client_1,0.4361191689968109,39,0.06818181818181818
24,client_2,0.3971683979034424,26,0.045454545454545456
24,client_3,0.3437468558549881,182,0.3181818181818182
24,client_4,0.28111909329891205,199,0.3479020979020979
24,client_5,0.3068545460700989,126,0.2202797202797203
25,client_1,0.42088255286216736,39,0.06818181818181818
25,client_2,0.2313753217458725,26,0.045454545454545456
25,client_3,0.29962576925754547,182,0.3181818181818182
25,client_4,0.2994440197944641,199,0.3479020979020979
25,client_5,0.30484458804130554,126,0.2202797202797203
26,client_1,0.44929349422454834,39,0.06818181818181818
26,client_2,0.42932096123695374,26,0.045454545454545456
26,client_3,0.3277706056833267,182,0.3181818181818182
26,client_4,0.2760261818766594,199,0.3479020979020979
26,client_5,0.31335538625717163,126,0.2202797202797203
27,client_1,0.4203568398952484,39,0.06818181818181818
27,client_2,0.21398408710956573,26,0.045454545454545456
27,client_3,0.2735407203435898,182,0.3181818181818182
27,client_4,0.32879744470119476,199,0.3479020979020979
27,client_5,0.3039403259754181,126,0.2202797202797203
28,client_1,0.4581950306892395,39,0.06818181818181818
28,client_2,0.4689570367336273,26,0.045454545454545456
28,client_3,0.3159610778093338,182,0.3181818181818182
28,client_4,0.2863527089357376,199,0.3479020979020979
28,client_5,0.3249964118003845,126,0.2202797202797203
29,client_1,0.4157528579235077,39,0.06818181818181818
29,client_2,0.22828613221645355,26,0.045454545454545456
29,client_3,0.34155188500881195,182,0.3181818181818182
29,client_4,0.2925527095794678,199,0.3479020979020979
29,client_5,0.2985166311264038,126,0.2202797202797203
30,client_1,0.4309796690940857,39,0.06818181818181818
30,client_2,0.4468574821949005,26,0.045454545454545456
30,client_3,0.3227199614048004,182,0.3181818181818182
30,client_4,0.2938608378171921,199,0.3479020979020979
30,client_5,0.31832194328308105,126,0.2202797202797203
31,client_1,0.41543516516685486,39,0.06818181818181818
31,client_2,0.237782284617424,26,0.045454545454545456
31,client_3,0.30664677917957306,182,0.3181818181818182
31,client_4,0.3021061196923256,199,0.3479020979020979
31,client_5,0.291887491941452,126,0.2202797202797203
32,client_1,0.44849082827568054,39,0.06818181818181818
32,client_2,0.4743036925792694,26,0.045454545454545456
32,client_3,0.2965882271528244,182,0.3181818181818182
32,client_4,0.28768643736839294,199,0.3479020979020979
32,client_5,0.3273206949234009,126,0.2202797202797203
33,client_1,0.4169413447380066,39,0.06818181818181818
33,client_2,0.1921485811471939,26,0.045454545454545456
33,client_3,0.2936080992221832,182,0.3181818181818182
33,client_4,0.2625686973333359,199,0.3479020979020979
33,client_5,0.3104659914970398,126,0.2202797202797203
34,client_1,0.43833687901496887,39,0.06818181818181818
34,client_2,0.4422391653060913,26,0.045454545454545456
34,client_3,0.28559503704309464,182,0.3181818181818182
34,client_4,0.28782351315021515,199,0.3479020979020979
34,client_5,0.3180745244026184,126,0.2202797202797203
35,client_1,0.40661802887916565,39,0.06818181818181818
35,client_2,0.20555515587329865,26,0.045454545454545456
35,client_3,0.2930576056241989,182,0.3181818181818182
35,client_4,0.262345626950264,199,0.3479020979020979
35,client_5,0.2927776277065277,126,0.2202797202797203
36,client_1,0.4172835648059845,39,0.06818181818181818
36,client_2,0.4361932575702667,26,0.045454545454545456
36,client_3,0.358581006526947,182,0.3181818181818182
36,client_4,0.2832595035433769,199,0.3479020979020979
36,client_5,0.3131899833679199,126,0.2202797202797203
37,client_1,0.40474843978881836,39,0.06818181818181818
37,client_2,0.20816045999526978,26,0.045454545454545456
37,client_3,0.3418702930212021,182,0.3181818181818182
37,client_4,0.2703660801053047,199,0.3479020979020979
37,client_5,0.28801244497299194,126,0.2202797202797203
38,client_1,0.4163557291030884,39,0.06818181818181818
38,client_2,0.44084087014198303,26,0.045454545454545456
38,client_3,0.3098059892654419,182,0.3181818181818182
38,client_4,0.2590748816728592,199,0.3479020979020979
38,client_5,0.31301409006118774,126,0.2202797202797203
39,client_1,0.40612533688545227,39,0.06818181818181818
39,client_2,0.19562861323356628,26,0.045454545454545456
39,client_3,0.2780890613794327,182,0.3181818181818182
39,client_4,0.2591365873813629,199,0.3479020979020979
39,client_5,0.2931183874607086,126,0.2202797202797203
40,client_1,0.41669395565986633,39,0.06818181818181818
40,client_2,0.43910637497901917,26,0.045454545454545456
40,client_3,0.3288215696811676,182,0.3181818181818182
40,client_4,0.2531214505434036,199,0.3479020979020979
40,client_5,0.3138127028942108,126,0.2202797202797203
41,client_1,0.38563328981399536,39,0.06818181818181818
41,client_2,0.2162691354751587,26,0.045454545454545456
41,client_3,0.30021341145038605,182,0.3181818181818182
41,client_4,0.2610192596912384,199,0.3479020979020979
41,client_5,0.28307217359542847,126,0.2202797202797203
42,client_1,0.40519458055496216,39,0.06818181818181818
42,client_2,0.3860208988189697,26,0.045454545454545456
42,client_3,0.31223076581954956,182,0.3181818181818182
42,client_4,0.25928201526403427,199,0.3479020979020979
42,client_5,0.2972926199436188,126,0.2202797202797203
43,client_1,0.3991345167160034,39,0.06818181818181818
43,client_2,0.16754503548145294,26,0.045454545454545456
43,client_3,0.2939777672290802,182,0.3181818181818182
43,client_4,0.2471666783094406,199,0.3479020979020979
43,client_5,0.2979278266429901,126,0.2202797202797203
44,client_1,0.3991508483886719,39,0.06818181818181818
44,client_2,0.40252748131752014,26,0.045454545454545456
44,client_3,0.24773838371038437,182,0.3181818181818182
44,client_4,0.2779042720794678,199,0.3479020979020979
44,client_5,0.31112292408943176,126,0.2202797202797203
45,client_1,0.391960471868515,39,0.06818181818181818
45,client_2,0.17284558713436127,26,0.045454545454545456
45,client_3,0.31275829672813416,182,0.3181818181818182
45,client_4,0.2784583270549774,199,0.3479020979020979
45,client_5,0.28966397047042847,126,0.2202797202797203
46,client_1,0.3823179602622986,39,0.06818181818181818
46,client_2,0.3548954725265503,26,0.045454545454545456
46,client_3,0.2671215087175369,182,0.3181818181818182
46,client_4,0.2533753365278244,199,0.3479020979020979
46,client_5,0.29361358284950256,126,0.2202797202797203
47,client_1,0.39424046874046326,39,0.06818181818181818
47,client_2,0.15979743003845215,26,0.045454545454545456
47,client_3,0.3421635553240776,182,0.3181818181818182
47,client_4,0.2535608187317848,199,0.3479020979020979
47,client_5,0.2967959940433502,126,0.2202797202797203
48,client_1,0.37393537163734436,39,0.06818181818181818
48,client_2,0.32260647416114807,26,0.045454545454545456
48,client_3,0.3497413098812103,182,0.3181818181818182
48,client_4,0.23230113834142685,199,0.3479020979020979
48,client_5,0.2887032628059387,126,0.2202797202797203
49,client_1,0.3782322406768799,39,0.06818181818181818
49,client_2,0.1822514533996582,26,0.045454545454545456
49,client_3,0.3051689863204956,182,0.3181818181818182
49,client_4,0.2484186440706253,199,0.3479020979020979
49,client_5,0.2789314091205597,126,0.2202797202797203
50,client_1,0.37297749519348145,39,0.06818181818181818
50,client_2,0.35062021017074585,26,0.045454545454545456
50,client_3,0.2847311943769455,182,0.3181818181818182
50,client_4,0.25038858503103256,199,0.3479020979020979
50,client_5,0.29540905356407166,126,0.2202797202797203
