round,client,loss,samples,weight
25,client_4,0.33539487421512604,199,0.3479020979020979
25,client_5,0.2833804786205292,126,0.2202797202797203
26,client_1,0.4114113748073578,39,0.06818181818181818
26,client_2,0.3239912986755371,26,0.045454545454545456
26,client_3,0.34658896923065186,182,0.3181818181818182
26,client_4,0.31350600719451904,199,0.3479020979020979
26,client_5,0.28075894713401794,126,0.2202797202797203
27,client_1,0.4283512830734253,39,0.06818181818181818
27,client_2,0.3811272382736206,26,0.045454545454545456
27,client_3,0.373775914311409,182,0.3181818181818182
27,client_4,0.2985285818576813,199,0.3479020979020979
27,client_5,0.2815439999103546,126,0.2202797202797203
28,client_1,0.4097740650177002,39,0.06818181818181818
28,client_2,0.2942070960998535,26,0.045454545454545456
28,client_3,0.3067716360092163,182,0.3181818181818182
28,client_4,0.3250719755887985,199,0.3479020979020979
28,client_5,0.2775220274925232,126,0.2202797202797203
29,client_1,0.44065338373184204,39,0.06818181818181818
29,client_2,0.40068018436431885,26,0.045454545454545456
29,client_3,0.31796592473983765,182,0.3181818181818182
29,client_4,0.3058158904314041,199,0.3479020979020979
29,client_5,0.28255680203437805,126,0.2202797202797203
30,client_1,0.4087351858615875,39,0.06818181818181818
30,client_2,0.2894943058490753,26,0.045454545454545456
30,client_3,0.2910960465669632,182,0.3181818181818182
30,client_4,0.2750180512666702,199,0.3479020979020979
30,client_5,0.2753145694732666,126,0.2202797202797203
31,client_1,0.43577927350997925,39,0.06818181818181818
31,client_2,0.42951732873916626,26,0.045454545454545456
31,client_3,0.28702135384082794,182,0.3181818181818182
31,client_4,0.29833923280239105,199,0.3479020979020979
31,client_5,0.28303706645965576,126,0.2202797202797203
32,client_1,0.4071958661079407,39,0.06818181818181818
32,client_2,0.28696075081825256,26,0.045454545454545456
32,client_3,0.28129743039608,182,0.3181818181818182
32,client_4,0.278194859623909,199,0.3479020979020979
32,client_5,0.2712814509868622,126,0.2202797202797203
33,client_1,0.44344496726989746,39,0.06818181818181818
33,client_2,0.39730891585350037,26,0.045454545454545456
33,client_3,0.31556738913059235,182,0.3181818181818182
33,client_4,0.29577628523111343,199,0.3479020979020979
33,client_5,0.28043338656425476,126,0.2202797202797203
34,client_1,0.3978211283683777,39,0.06818181818181818
34,client_2,0.2840394973754883,26,0.045454545454545456
34,client_3,0.2849436104297638,182,0.3181818181818182
34,client_4,0.2901622802019119,199,0.3479020979020979
34,client_5,0.26627805829048157,126,0.2202797202797203
35,client_1,0.4286966025829315,39,0.06818181818181818
35,client_2,0.39713054895401,26,0.045454545454545456
35,client_3,0.2993011772632599,182,0.3181818181818182
35,client_4,0.2787804678082466,199,0.3479020979020979
35,client_5,0.27366384863853455,126,0.2202797202797203
36,client_1,0.3892865777015686,39,0.06818181818181818
36,client_2,0.2600838541984558,26,0.045454545454545456
36,client_3,0.2672814503312111,182,0.3181818181818182
36,client_4,0.29237210750579834,199,0.3479020979020979
36,client_5,0.2791610062122345,126,0.2202797202797203
37,client_1,0.4519430994987488,39,0.06818181818181818
37,client_2,0.42849165201187134,26,0.045454545454545456
37,client_3,0.34005166590213776,182,0.3181818181818182
37,client_4,0.2688104063272476,199,0.3479020979020979
37,client_5,0.28389033675193787,126,0.2202797202797203
38,client_1,0.3929884731769562,39,0.06818181818181818
38,client_2,0.26309433579444885,26,0.045454545454545456
38,client_3,0.29931044578552246,182,0.3181818181818182
38,client_4,0.28969793021678925,199,0.3479020979020979
38,client_5,0.26257771253585815,126,0.2202797202797203
39,client_1,0.429666668176651,39,0.06818181818181818
39,client_2,0.408940851688385,26,0.045454545454545456
39,client_3,0.3049842119216919,182,0.3181818181818182
39,client_4,0.24713443964719772,199,0.3479020979020979
39,client_5,0.2752453684806824,126,0.2202797202797203
40,client_1,0.3923724889755249,39,0.06818181818181818
40,client_2,0.23242390155792236,26,0.045454545454545456
40,client_3,0.3118807375431061,182,0.3181818181818182
40,client_4,0.25594016164541245,199,0.3479020979020979
40,client_5,0.2721797525882721,126,0.2202797202797203
41,client_1,0.4277922809123993,39,0.06818181818181818
41,client_2,0.4180803596973419,26,0.045454545454545456
41,client_3,0.2642107903957367,182,0.3181818181818182
41,client_4,0.24634923785924911,199,0.3479020979020979
41,client_5,0.2821385860443115,126,0.2202797202797203
42,client_1,0.39807718992233276,39,0.06818181818181818
42,client_2,0.20227491855621338,26,0.045454545454545456
42,client_3,0.31373389065265656,182,0.3181818181818182
42,client_4,0.23979397118091583,199,0.3479020979020979
42,client_5,0.28375622630119324,126,0.2202797202797203
43,client_1,0.43103012442588806,39,0.06818181818181818
43,client_2,0.4117177724838257,26,0.045454545454545456
43,client_3,0.27831828594207764,182,0.3181818181818182
43,client_4,0.26734594255685806,199,0.3479020979020979
43,client_5,0.2869947850704193,126,0.2202797202797203
44,client_1,0.3816467523574829,39,0.06818181818181818
44,client_2,0.22004932165145874,26,0.045454545454545456
44,client_3,0.27690020203590393,182,0.3181818181818182
44,client_4,0.25493956357240677,199,0.3479020979020979
44,client_5,0.2722492218017578,126,0.2202797202797203
45,client_1,0.4218501150608063,39,0.06818181818181818
45,client_2,0.3558611571788788,26,0.045454545454545456
45,client_3,0.3000221401453018,182,0.3181818181818182
45,client_4,0.28274470567703247,199,0.3479020979020979
45,client_5,0.2700325548648834,126,0.2202797202797203
46,client_1,0.369901567697525,39,0.06818181818181818
46,client_2,0.2241058200597763,26,0.045454545454545456
46,client_3,0.29796837270259857,182,0.3181818181818182
46,client_4,0.27339860051870346,199,0.3479020979020979
46,client_5,0.2547372877597809,126,0.2202797202797203
47,client_1,0.40718770027160645,39,0.06818181818181818
47,client_2,0.3796309232711792,26,0.045454545454545456
47,client_3,0.2864295616745949,182,0.3181818181818182
47,client_4,0.23949404060840607,199,0.3479020979020979
47,client_5,0.27238261699676514,126,0.2202797202797203
48,client_1,0.38322100043296814,39,0.06818181818181818
48,client_2,0.18920016288757324,26,0.045454545454545456
48,client_3,0.23850728571414948,182,0.3181818181818182
48,client_4,0.23231756687164307,199,0.3479020979020979
48,client_5,0.26667025685310364,126,0.2202797202797203
49,client_1,0.44263333082199097,39,0.06818181818181818
49,client_2,0.4187658131122589,26,0.045454545454545456
49,client_3,0.3074987679719925,182,0.3181818181818182
49,client_4,0.2552586942911148,199,0.3479020979020979
49,client_5,0.29619118571281433,126,0.2202797202797203
50,client_1,0.3697932958602905,39,0.06818181818181818
50,client_2,0.21756494045257568,26,0.045454545454545456
50,client_3,0.23958248645067215,182,0.3181818181818182
50,client_4,0.22813228517770767,199,0.3479020979020979
50,client_5,0.25092580914497375,126,0.2202797202797203
