round,client,loss,samples,weight
47,client_3,0.43908925421128675,231760,0.20000017259248584
47,client_4,0.43694856774405444,231760,0.20000017259248584
47,client_5,0.43734385806312226,231759,0.19999930963005663
48,client_1,0.43788818388864653,231760,0.20000017259248584
48,client_2,0.43814550941652647,231760,0.20000017259248584
48,client_3,0.4385588346167469,231760,0.20000017259248584
48,client_4,0.4367413135077794,231760,0.20000017259248584
48,client_5,0.43679499114369374,231759,0.19999930963005663
49,client_1,0.43796979000330105,231760,0.20000017259248584
49,client_2,0.43813245167131915,231760,0.20000017259248584
49,client_3,0.4387994337680918,231760,0.20000017259248584
49,client_4,0.43648422840614465,231760,0.20000017259248584
49,client_5,0.4373883607307236,231759,0.19999930963005663
50,client_1,0.43767300912979756,231760,0.20000017259248584
50,client_2,0.43840413216001617,231760,0.20000017259248584
50,client_3,0.4384157407158715,231760,0.20000017259248584
50,client_4,0.43680827949074735,231760,0.20000017259248584
50,client_5,0.43706049208546266,231759,0.19999930963005663
