round,client,loss,samples,weight
44,client_1,0.49738743901252747,6797,0.29823175815014696
44,client_2,0.7069863080978394,6029,0.2645342459742881
44,client_3,0.7941000461578369,9965,0.43723399587556494
45,client_1,0.49613237380981445,6797,0.29823175815014696
45,client_2,0.7060540318489075,6029,0.2645342459742881
45,client_3,0.7933475971221924,9965,0.43723399587556494
46,client_1,0.49490001797676086,6797,0.29823175815014696
46,client_2,0.7051235437393188,6029,0.2645342459742881
46,client_3,0.7925625443458557,9965,0.43723399587556494
47,client_1,0.4936649203300476,6797,0.29823175815014696
47,client_2,0.7042001485824585,6029,0.2645342459742881
47,client_3,0.791763424873352,9965,0.43723399587556494
48,client_1,0.49243655800819397,6797,0.29823175815014696
48,client_2,0.7032836675643921,6029,0.2645342459742881
48,client_3,0.7909447550773621,9965,0.43723399587556494
49,client_1,0.4912126660346985,6797,0.29823175815014696
49,client_2,0.7023746967315674,6029,0.2645342459742881
49,client_3,0.7901091575622559,9965,0.43723399587556494
50,client_1,0.4899885654449463,6797,0.29823175815014696
50,client_2,0.701475203037262,6029,0.2645342459742881
50,client_3,0.7892627120018005,9965,0.43723399587556494
