round,client,loss,samples,weight
36,client_3,0.24667229503393173,210,0.36649214659685864
37,client_1,0.26609307527542114,65,0.11343804537521815
37,client_2,0.14426758388678232,298,0.5200698080279232
37,client_3,0.28125590085983276,210,0.36649214659685864
38,client_1,0.2875630855560303,65,0.11343804537521815
38,client_2,0.13490298887093863,298,0.5200698080279232
38,client_3,0.27320596575737,210,0.36649214659685864
39,client_1,0.2759706974029541,65,0.11343804537521815
39,client_2,0.13055414458115897,298,0.5200698080279232
39,client_3,0.2523239254951477,210,0.36649214659685864
40,client_1,0.27025270462036133,65,0.11343804537521815
40,client_2,0.1578099379936854,298,0.5200698080279232
40,client_3,0.27401503920555115,210,0.36649214659685864
41,client_1,0.29012081027030945,65,0.11343804537521815
41,client_2,0.15177533527215323,298,0.5200698080279232
41,client_3,0.24258265644311905,210,0.36649214659685864
42,client_1,0.29524102807044983,65,0.11343804537521815
42,client_2,0.14280979335308075,298,0.5200698080279232
42,client_3,0.26651059091091156,210,0.36649214659685864
43,client_1,0.29271626472473145,65,0.11343804537521815
43,client_2,0.12649078915516535,298,0.5200698080279232
43,client_3,0.25092803686857224,210,0.36649214659685864
44,client_1,0.28539419174194336,65,0.11343804537521815
44,client_2,0.1135565663377444,298,0.5200698080279232
44,client_3,0.27613235265016556,210,0.36649214659685864
45,client_1,0.2625431418418884,65,0.11343804537521815
45,client_2,0.12779980649550757,298,0.5200698080279232
45,client_3,0.2613704204559326,210,0.36649214659685864
46,client_1,0.2846829891204834,65,0.11343804537521815
46,client_2,0.1114930808544159,298,0.5200698080279232
46,client_3,0.25942426919937134,210,0.36649214659685864
47,client_1,0.2769862711429596,65,0.11343804537521815
47,client_2,0.10682806620995204,298,0.5200698080279232
47,client_3,0.2710181325674057,210,0.36649214659685864
48,client_1,0.2692759335041046,65,0.11343804537521815
48,client_2,0.10566630214452744,298,0.5200698080279232
48,client_3,0.2600843757390976,210,0.36649214659685864
49,client_1,0.26001015305519104,65,0.11343804537521815
49,client_2,0.1190365602572759,298,0.5200698080279232
49,client_3,0.23473623394966125,210,0.36649214659685864
50,client_1,0.26356571912765503,65,0.11343804537521815
50,client_2,0.10278422137101491,298,0.5200698080279232
50,client_3,0.21273398399353027,210,0.36649214659685864
