round,client,loss,samples,weight
14,client_1,2.5924777368019365,3621,0.12931219198628668
14,client_2,1.8409210849594284,11611,0.4146489536461681
14,client_3,1.808639976978302,12770,0.45603885436754515
15,client_1,2.551120067464894,3621,0.12931219198628668
15,client_2,1.8105856966186356,11611,0.4146489536461681
15,client_3,1.796750454902649,12770,0.45603885436754515
16,client_1,2.5989369441723,3621,0.12931219198628668
16,client_2,1.8161591586175856,11611,0.4146489536461681
16,client_3,1.806245043873787,12770,0.45603885436754515
17,client_1,2.587168101606698,3621,0.12931219198628668
17,client_2,1.813325589829749,11611,0.4146489536461681
17,client_3,1.7906842160224914,12770,0.45603885436754515
18,client_1,2.5655273651254586,3621,0.12931219198628668
18,client_2,1.8089462649691237,11611,0.4146489536461681
18,client_3,1.790440218448639,12770,0.45603885436754515
19,client_1,2.5500506943669814,3621,0.12931219198628668
19,client_2,1.8072702858474228,11611,0.4146489536461681
19,client_3,1.8039879870414735,12770,0.45603885436754515
20,client_1,2.562319751443534,3621,0.12931219198628668
20,client_2,1.8087438253255992,11611,0.4146489536461681
20,client_3,1.7679145228862763,12770,0.45603885436754515
21,client_1,2.5300349202649346,3621,0.12931219198628668
21,client_2,1.8093108947460468,11611,0.4146489536461681
21,client_3,1.7660551428794862,12770,0.45603885436754515
22,client_1,2.5773188738987365,3621,0.12931219198628668
22,client_2,1.8065950339967078,11611,0.4146489536461681
22,client_3,1.7712621408700944,12770,0.45603885436754515
23,client_1,2.559514810299051,3621,0.12931219198628668
23,client_2,1.7947225609978477,11611,0.4146489536461681
23,client_3,1.7628111255168915,12770,0.45603885436754515
24,client_1,2.5347583663874658,3621,0.12931219198628668
24,client_2,1.7923206241576226,11611,0.4146489536461681
24,client_3,1.759562257528305,12770,0.45603885436754515
25,client_1,2.544932168105553,3621,0.12931219198628668
25,client_2,1.7971654783238422,11611,0.4146489536461681
25,client_3,1.7721203523874283,12770,0.45603885436754515
26,client_1,2.5744021349939805,3621,0.12931219198628668
26,client_2,1.8042190690616986,11611,0.4146489536461681
26,client_3,1.7615990215539932,12770,0.45603885436754515
27,client_1,2.5856471390559754,3621,0.12931219198628668
27,client_2,1.7813771072324815,11611,0.4146489536461681
27,client_3,1.7528413248062134,12770,0.45603885436754515
28,client_1,2.5820313733199547,3621,0.12931219198628668
28,client_2,1.7670228690891476,11611,0.4146489536461681
28,client_3,1.7362493550777436,12770,0.45603885436754515
29,client_1,2.5651714596255073,3621,0.12931219198628668
29,client_2,1.7818254265156421,11611,0.4146489536461681
29,client_3,1.7612883412837983,12770,0.45603885436754515
30,client_1,2.6287401133570176,3621,0.12931219198628668
30,client_2,1.7699617245695094,11611,0.4146489536461681
30,client_3,1.7609165477752686,12770,0.45603885436754515
31,client_1,2.5311359290418953,3621,0.12931219198628668
31,client_2,1.787961469901787,11611,0.4146489536461681
31,client_3,1.7399068474769592,12770,0.45603885436754515
32,client_1,2.556541631961691,3621,0.12931219198628668
32,client_2,1.787876735676776,11611,0.4146489536461681
32,client_3,1.7468168222904206,12770,0.45603885436754515
33,client_1,2.566589536338017,3621,0.12931219198628668
33,client_2,1.774334193585993,11611,0.4146489536461681
33,client_3,1.7340556693077087,12770,0.45603885436754515
34,client_1,2.5687957344384027,3621,0.12931219198628668
34,client_2,1.7814283488870977,11611,0.4146489536461681
34,client_3,1.7342110776901245,12770,0.45603885436754515
35,client_1,2.5752328305408874,3621,0.12931219198628668
35,client_2,1.7793240743679004,11611,0.4146489536461681
35,client_3,1.7398506617546081,12770,0.45603885436754515
36,client_1,2.5249448644703834,3621,0.12931219198628668
36,client_2,1.7758826633076092,11611,0.4146489536461681
36,client_3,1.7459093993902206,12770,0.45603885436754515
37,client_1,2.5290674669989226,3621,0.12931219198628668
37,client_2,1.7850314352538559,11611,0.4146489536461681
37,client_3,1.7540899288654328,12770,0.45603885436754515
38,client_1,2.5419625208295624,3621,0.12931219198628668
38,client_2,1.7862898844939012,11611,0.4146489536461681
38,client_3,1.7579706186056137,12770,0.45603885436754515
39,client_1,2.555788307354368,3621,0.12931219198628668
39,client_2,1.770073910335918,11611,0.4146489536461681
39,client_3,1.7459399127960205,12770,0.45603885436754515
40,client_1,2.5935171842575073,3621,0.12931219198628668
40,client_2,1.7906270721456508,11611,0.4146489536461681
40,client_3,1.7388182199001312,12770,0.45603885436754515
41,client_1,2.517191508720661,3621,0.12931219198628668
41,client_2,1.7699083469726227,11611,0.4146489536461681
41,client_3,1.7430503141880036,12770,0.45603885436754515
42,client_1,2.5639355470394265,3621,0.12931219198628668
42,client_2,1.7746356024846925,11611,0.4146489536461681
42,client_3,1.741556922197342,12770,0.45603885436754515
43,client_1,2.5402349439160576,3621,0.12931219198628668
43,client_2,1.775769299203223,11611,0.4146489536461681
43,client_3,1.7170930683612824,12770,0.45603885436754515
44,client_1,2.627950146280486,3621,0.12931219198628668
44,client_2,1.7954644711463006,11611,0.4146489536461681
44,client_3,1.7126785290241242,12770,0.45603885436754515
45,client_1,2.6392944229060205,3621,0.12931219198628668
45,client_2,1.7643507863139059,11611,0.4146489536461681
45,client_3,1.7406109774112701,12770,0.45603885436754515
46,client_1,2.520557670757688,3621,0.12931219198628668
46,client_2,1.7731751884732927,11611,0.4146489536461681
46,client_3,1.7445703077316284,12770,0.45603885436754515
47,client_1,2.6150781779453673,3621,0.12931219198628668
47,client_2,1.7544087361503433,11611,0.4146489536461681
47,client_3,1.718224172592163,12770,0.45603885436754515
48,client_1,2.532714009284973,3621,0.12931219198628668
48,client_2,1.7702241847803304,11611,0.4146489536461681
48,client_3,1.731627452969551,12770,0.45603885436754515
49,client_1,2.567574607914892,3621,0.12931219198628668
49,client_2,1.766508318565704,11611,0.4146489536461681
49,client_3,1.7359598565101624,12770,0.45603885436754515
50,client_1,2.5360416173934937,3621,0.12931219198628668
50,client_2,1.7614122524366274,11611,0.4146489536461681
50,client_3,1.7149424654245378,12770,0.45603885436754515
