round,client,loss,samples,weight
19,client_2,7.766348361968994,231760,0.20000017259248584
19,client_3,7.767764091491699,231760,0.20000017259248584
19,client_4,7.760210037231445,231760,0.20000017259248584
19,client_5,7.773191928863525,231759,0.19999930963005663
20,client_1,8.204750061035156,231760,0.20000017259248584
20,client_2,8.208426475524902,231760,0.20000017259248584
20,client_3,8.213491439819336,231760,0.20000017259248584
20,client_4,8.204692840576172,231760,0.20000017259248584
20,client_5,8.206494331359863,231759,0.19999930963005663
21,client_1,7.50106954574585,231760,0.20000017259248584
21,client_2,7.498462200164795,231760,0.20000017259248584
21,client_3,7.499960422515869,231760,0.20000017259248584
21,client_4,7.489352703094482,231760,0.20000017259248584
21,client_5,7.503617286682129,231759,0.19999930963005663
22,client_1,8.218213081359863,231760,0.20000017259248584
22,client_2,8.222098350524902,231760,0.20000017259248584
22,client_3,8.226691246032715,231760,0.20000017259248584
22,client_4,8.217802047729492,231760,0.20000017259248584
22,client_5,8.219656944274902,231759,0.19999930963005663
23,client_1,7.71433687210083,231760,0.20000017259248584
23,client_2,7.711482524871826,231760,0.20000017259248584
23,client_3,7.713338375091553,231760,0.20000017259248584
23,client_4,7.7031097412109375,231760,0.20000017259248584
23,client_5,7.717240333557129,231759,0.19999930963005663
24,client_1,8.160934448242188,231760,0.20000017259248584
24,client_2,8.16487979888916,231760,0.20000017259248584
24,client_3,8.168662071228027,231760,0.20000017259248584
24,client_4,8.15968132019043,231760,0.20000017259248584
24,client_5,8.161835670471191,231759,0.19999930963005663
25,client_1,8.108823776245117,231760,0.20000017259248584
25,client_2,8.105476379394531,231760,0.20000017259248584
25,client_3,8.107478141784668,231760,0.20000017259248584
25,client_4,8.098958969116211,231760,0.20000017259248584
25,client_5,8.112631797790527,231759,0.19999930963005663
26,client_1,7.907596588134766,231760,0.20000017259248584
26,client_2,7.91094970703125,231760,0.20000017259248584
26,client_3,7.913026332855225,231760,0.20000017259248584
26,client_4,7.903660774230957,231760,0.20000017259248584
26,client_5,7.907345771789551,231759,0.19999930963005663
27,client_1,8.884607315063477,231760,0.20000017259248584
27,client_2,8.88054084777832,231760,0.20000017259248584
27,client_3,8.881793022155762,231760,0.20000017259248584
27,client_4,8.877178192138672,231760,0.20000017259248584
27,client_5,8.89015007019043,231759,0.19999930963005663
28,client_1,7.294672966003418,231760,0.20000017259248584
28,client_2,7.294046401977539,231760,0.20000017259248584
28,client_3,7.293360233306885,231760,0.20000017259248584
28,client_4,7.280514717102051,231760,0.20000017259248584
28,client_5,7.292877674102783,231759,0.19999930963005663
29,client_1,8.76032543182373,231760,0.20000017259248584
29,client_2,8.756061553955078,231760,0.20000017259248584
29,client_3,8.758315086364746,231760,0.20000017259248584
29,client_4,8.751517295837402,231760,0.20000017259248584
29,client_5,8.764959335327148,231759,0.19999930963005663
30,client_1,7.604697227478027,231760,0.20000017259248584
30,client_2,7.605098724365234,231760,0.20000017259248584
30,client_3,7.604779243469238,231760,0.20000017259248584
30,client_4,7.592151165008545,231760,0.20000017259248584
30,client_5,7.602129936218262,231759,0.19999930963005663
31,client_1,9.451922416687012,231760,0.20000017259248584
31,client_2,9.447073936462402,231760,0.20000017259248584
31,client_3,9.4489107131958,231760,0.20000017259248584
31,client_4,9.44454574584961,231760,0.20000017259248584
31,client_5,9.457690238952637,231759,0.19999930963005663
32,client_1,7.332823753356934,231760,0.20000017259248584
32,client_2,7.3315019607543945,231760,0.20000017259248584
32,client_3,7.330833435058594,231760,0.20000017259248584
32,client_4,7.313260555267334,231760,0.20000017259248584
32,client_5,7.331070899963379,231759,0.19999930963005663
33,client_1,7.940301895141602,231760,0.20000017259248584
33,client_2,7.936183452606201,231760,0.20000017259248584
33,client_3,7.94038200378418,231760,0.20000017259248584
33,client_4,7.923093795776367,231760,0.20000017259248584
33,client_5,7.9407477378845215,231759,0.19999930963005663
34,client_1,8.598310470581055,231760,0.20000017259248584
34,client_2,8.603066444396973,231760,0.20000017259248584
34,client_3,8.605957984924316,231760,0.20000017259248584
34,client_4,8.59498119354248,231760,0.20000017259248584
34,client_5,8.59669017791748,231759,0.19999930963005663
35,client_1,9.96730899810791,231760,0.20000017259248584
35,client_2,9.96138858795166,231760,0.20000017259248584
35,client_3,9.963647842407227,231760,0.20000017259248584
35,client_4,9.960307121276855,231760,0.20000017259248584
35,client_5,9.973272323608398,231759,0.19999930963005663
36,client_1,7.378659248352051,231760,0.20000017259248584
36,client_2,7.377310752868652,231760,0.20000017259248584
36,client_3,7.3784260749816895,231760,0.20000017259248584
36,client_4,7.356771945953369,231760,0.20000017259248584
36,client_5,7.3785223960876465,231759,0.19999930963005663
37,client_1,7.403233051300049,231760,0.20000017259248584
37,client_2,7.400587558746338,231760,0.20000017259248584
37,client_3,7.404360771179199,231760,0.20000017259248584
37,client_4,7.38264274597168,231760,0.20000017259248584
37,client_5,7.403801918029785,231759,0.19999930963005663
38,client_1,7.5317487716674805,231760,0.20000017259248584
38,client_2,7.530325889587402,231760,0.20000017259248584
38,client_3,7.533994197845459,231760,0.20000017259248584
38,client_4,7.516122817993164,231760,0.20000017259248584
38,client_5,7.528368949890137,231759,0.19999930963005663
39,client_1,8.559478759765625,231760,0.20000017259248584
39,client_2,8.549463272094727,231760,0.20000017259248584
39,client_3,8.557975769042969,231760,0.20000017259248584
39,client_4,8.54391098022461,231760,0.20000017259248584
39,client_5,8.559085845947266,231759,0.19999930963005663
40,client_1,9.246453285217285,231760,0.20000017259248584
40,client_2,9.252449989318848,231760,0.20000017259248584
40,client_3,9.258563995361328,231760,0.20000017259248584
40,client_4,9.246153831481934,231760,0.20000017259248584
40,client_5,9.245916366577148,231759,0.19999930963005663
41,client_1,10.597779273986816,231760,0.20000017259248584
41,client_2,10.589529991149902,231760,0.20000017259248584
41,client_3,10.593165397644043,231760,0.20000017259248584
41,client_4,10.590763092041016,231760,0.20000017259248584
41,client_5,10.603289604187012,231759,0.19999930963005663
42,client_1,7.638508319854736,231760,0.20000017259248584
42,client_2,7.635824203491211,231760,0.20000017259248584
42,client_3,7.641641139984131,231760,0.20000017259248584
42,client_4,7.618424415588379,231760,0.20000017259248584
42,client_5,7.639127254486084,231759,0.19999930963005663
43,client_1,7.891695022583008,231760,0.20000017259248584
43,client_2,7.893428802490234,231760,0.20000017259248584
43,client_3,7.896747589111328,231760,0.20000017259248584
43,client_4,7.879655838012695,231760,0.20000017259248584
43,client_5,7.885712146759033,231759,0.19999930963005663
44,client_1,9.983165740966797,231760,0.20000017259248584
44,client_2,9.972115516662598,231760,0.20000017259248584
44,client_3,9.979117393493652,231760,0.20000017259248584
44,client_4,9.971787452697754,231760,0.20000017259248584
44,client_5,9.984625816345215,231759,0.19999930963005663
45,client_1,8.052067756652832,231760,0.20000017259248584
45,client_2,8.054850578308105,231760,0.20000017259248584
45,client_3,8.05752944946289,231760,0.20000017259248584
45,client_4,8.039741516113281,231760,0.20000017259248584
