round,client,loss,samples,weight
21,client_4,3.452950144985774,231760,0.20000017259248584
21,client_5,3.4518123131177494,231759,0.19999930963005663
22,client_1,3.4183928109479176,231760,0.20000017259248584
22,client_2,3.4202409456738576,231760,0.20000017259248584
22,client_3,3.447778666894914,231760,0.20000017259248584
22,client_4,3.4277537465424643,231760,0.20000017259248584
22,client_5,3.4392992419343438,231759,0.19999930963005663
23,client_1,3.4318976560262997,231760,0.20000017259248584
23,client_2,3.451835476845289,231760,0.20000017259248584
23,client_3,3.4452058917445285,231760,0.20000017259248584
23,client_4,3.4402309426413527,231760,0.20000017259248584
23,client_5,3.468009335503665,231759,0.19999930963005663
24,client_1,3.433721320396099,231760,0.20000017259248584
24,client_2,3.4203402946036143,231760,0.20000017259248584
24,client_3,3.4177744400428844,231760,0.20000017259248584
24,client_4,3.4455012741963023,231760,0.20000017259248584
24,client_5,3.433053526280665,231759,0.19999930963005663
25,client_1,3.42947276832648,231760,0.20000017259248584
25,client_2,3.453140364109252,231760,0.20000017259248584
25,client_3,3.426642695689715,231760,0.20000017259248584
25,client_4,3.4242030589505497,231760,0.20000017259248584
25,client_5,3.43696106803279,231759,0.19999930963005663
26,client_1,3.405915838391132,231760,0.20000017259248584
26,client_2,3.4125452547162887,231760,0.20000017259248584
26,client_3,3.4038535600732795,231760,0.20000017259248584
26,client_4,3.420354318908405,231760,0.20000017259248584
26,client_5,3.4340389152708006,231759,0.19999930963005663
27,client_1,3.4651825779515164,231760,0.20000017259248584
27,client_2,3.4231693973730835,231760,0.20000017259248584
27,client_3,3.425034771565901,231760,0.20000017259248584
27,client_4,3.446553650644851,231760,0.20000017259248584
27,client_5,3.4400907527801414,231759,0.19999930963005663
28,client_1,3.424339209519191,231760,0.20000017259248584
28,client_2,3.4525954586441907,231760,0.20000017259248584
28,client_3,3.4166417181129813,231760,0.20000017259248584
28,client_4,3.443022870411865,231760,0.20000017259248584
28,client_5,3.4603045626545006,231759,0.19999930963005663
29,client_1,3.458967455048248,231760,0.20000017259248584
29,client_2,3.4332403569245193,231760,0.20000017259248584
29,client_3,3.4431586510433405,231760,0.20000017259248584
29,client_4,3.4684994187821085,231760,0.20000017259248584
29,client_5,3.4383548767378422,231759,0.19999930963005663
30,client_1,3.452095459996502,231760,0.20000017259248584
30,client_2,3.42866197585533,231760,0.20000017259248584
30,client_3,3.3830510150787254,231760,0.20000017259248584
30,client_4,3.454860900529243,231760,0.20000017259248584
30,client_5,3.4366230035209973,231759,0.19999930963005663
31,client_1,3.4344330078853815,231760,0.20000017259248584
31,client_2,3.4713604803048463,231760,0.20000017259248584
31,client_3,3.4411310187233934,231760,0.20000017259248584
31,client_4,3.403914513343082,231760,0.20000017259248584
31,client_5,3.4878305227699893,231759,0.19999930963005663
32,client_1,3.4167697803543655,231760,0.20000017259248584
32,client_2,3.4139106173596945,231760,0.20000017259248584
32,client_3,3.367472658889324,231760,0.20000017259248584
32,client_4,3.432424495260996,231760,0.20000017259248584
32,client_5,3.4620862777295,231759,0.19999930963005663
33,client_1,3.395268285162603,231760,0.20000017259248584
33,client_2,3.3872383974455524,231760,0.20000017259248584
33,client_3,3.4120681608401235,231760,0.20000017259248584
33,client_4,3.4077969371515504,231760,0.20000017259248584
33,client_5,3.441691586748794,231759,0.19999930963005663
34,client_1,3.40000021095634,231760,0.20000017259248584
34,client_2,3.425876800820421,231760,0.20000017259248584
34,client_3,3.378883045592537,231760,0.20000017259248584
34,client_4,3.4253037016672168,231760,0.20000017259248584
34,client_5,3.4266807485324517,231759,0.19999930963005663
35,client_1,3.406401691089211,231760,0.20000017259248584
35,client_2,3.396108428922429,231760,0.20000017259248584
35,client_3,3.395832420514474,231760,0.20000017259248584
35,client_4,3.445295891796009,231760,0.20000017259248584
35,client_5,3.420069144484353,231759,0.19999930963005663
36,client_1,3.4164029815985577,231760,0.20000017259248584
36,client_2,3.428958507613672,231760,0.20000017259248584
36,client_3,3.3740071397272677,231760,0.20000017259248584
36,client_4,3.4392158920629323,231760,0.20000017259248584
36,client_5,3.424962974397732,231759,0.19999930963005663
37,client_1,3.4225093953718737,231760,0.20000017259248584
37,client_2,3.411356173978202,231760,0.20000017259248584
37,client_3,3.38433558950103,231760,0.20000017259248584
37,client_4,3.4076198800896362,231760,0.20000017259248584
37,client_5,3.399449186256615,231759,0.19999930963005663
38,client_1,3.4038321752037417,231760,0.20000017259248584
38,client_2,3.3962413290467204,231760,0.20000017259248584
38,client_3,3.388370859629538,231760,0.20000017259248584
38,client_4,3.418236602807427,231760,0.20000017259248584
38,client_5,3.4235578358732885,231759,0.19999930963005663
39,client_1,3.4141418972046975,231760,0.20000017259248584
39,client_2,3.383061368448309,231760,0.20000017259248584
39,client_3,3.386227588901067,231760,0.20000017259248584
39,client_4,3.447049625008097,231760,0.20000017259248584
39,client_5,3.4146993884324104,231759,0.19999930963005663
40,client_1,3.404597694343259,231760,0.20000017259248584
40,client_2,3.3920050026763544,231760,0.20000017259248584
40,client_3,3.38897803986948,231760,0.20000017259248584
40,client_4,3.4077409049676044,231760,0.20000017259248584
40,client_5,3.3985776133724235,231759,0.19999930963005663
41,client_1,3.3781348892761685,231760,0.20000017259248584
41,client_2,3.3752964023461596,231760,0.20000017259248584
41,client_3,3.398696701280456,231760,0.20000017259248584
41,client_4,3.415874284779018,231760,0.20000017259248584
41,client_5,3.4202953780441243,231759,0.19999930963005663
42,client_1,3.3998978844931744,231760,0.20000017259248584
42,client_2,3.3776992542976703,231760,0.20000017259248584
42,client_3,3.3672933781232577,231760,0.20000017259248584
42,client_4,3.3738310595101115,231760,0.20000017259248584
42,client_5,3.396103027576508,231759,0.19999930963005663
43,client_1,3.399302753014567,231760,0.20000017259248584
43,client_2,3.3916098672602466,231760,0.20000017259248584
43,client_3,3.343458197644769,231760,0.20000017259248584
43,client_4,3.378228585803002,231760,0.20000017259248584
43,client_5,3.3805492116495235,231759,0.19999930963005663
44,client_1,3.363050280454605,231760,0.20000017259248584
44,client_2,3.375050369512304,231760,0.20000017259248584
44,client_3,3.3635783607560845,231760,0.20000017259248584
44,client_4,3.3971789625716564,231760,0.20000017259248584
44,client_5,3.3792586829503026,231759,0.19999930963005663
45,client_1,3.40165775036825,231760,0.20000017259248584
45,client_2,3.400704283400967,231760,0.20000017259248584
45,client_3,3.3597727715804524,231760,0.20000017259248584
45,client_4,3.4050064272540896,231760,0.20000017259248584
45,client_5,3.404110192989263,231759,0.19999930963005663
46,client_1,3.403892941793508,231760,0.20000017259248584
46,client_2,3.3876385813849463,231760,0.20000017259248584
46,client_3,3.3672416237821112,231760,0.20000017259248584
46,client_4,3.404570553067111,231760,0.20000017259248584
46,client_5,3.3973146201101607,231759,0.19999930963005663
47,client_1,3.410965945034775,231760,0.20000017259248584
47,client_2,3.406819467713068,231760,0.20000017259248584
47,client_3,3.374331237992024,231760,0.20000017259248584
47,client_4,3.3915812698008274,231760,0.20000017259248584
47,client_5,3.3898092476061734,231759,0.19999930963005663
48,client_1,3.391391355381823,231760,0.20000017259248584
48,client_2,3.3910954382984366,231760,0.20000017259248584
48,client_3,3.3660148789644375,231760,0.20000017259248584
48,client_4,3.4172459661071963,231760,0.20000017259248584
48,client_5,3.394084308767503,231759,0.19999930963005663
49,client_1,3.416072932479791,231760,0.20000017259248584
49,client_2,3.407737384903569,231760,0.20000017259248584
49,client_3,3.39499026105787,231760,0.20000017259248584
49,client_4,3.3825075975246417,231760,0.20000017259248584
49,client_5,3.4125526400312807,231759,0.19999930963005663
50,client_1,3.380618396482041,231760,0.20000017259248584
50,client_2,3.393493923016637,231760,0.20000017259248584
50,client_3,3.391247372413985,231760,0.20000017259248584
50,client_4,3.3937203722194966,231760,0.20000017259248584
50,client_5,3.4281128420479585,231759,0.19999930963005663
