round,client,loss,samples,weight
31,client_3,1.9993571503595873,5600,0.2
31,client_4,1.9471280547705563,5600,0.2
31,client_5,1.9676770865917206,5600,0.2
32,client_1,1.9083134721625934,5600,0.2
32,client_2,1.8887693042104894,5600,0.2
32,client_3,1.9633315801620483,5600,0.2
32,client_4,1.9589885689995505,5600,0.2
32,client_5,1.941634714603424,5600,0.2
33,client_1,1.903426311232827,5600,0.2
33,client_2,1.9098438783125444,5600,0.2
33,client_3,1.9518991681662472,5600,0.2
33,client_4,1.9445616738362745,5600,0.2
33,client_5,1.9407847388224169,5600,0.2
34,client_1,1.9262210374528712,5600,0.2
34,client_2,1.917880204590884,5600,0.2
34,client_3,1.9659159020944075,5600,0.2
34,client_4,1.94413961334662,5600,0.2
34,client_5,1.9146147478710522,5600,0.2
35,client_1,1.8992400738325985,5600,0.2
35,client_2,1.9080461886796085,5600,0.2
35,client_3,1.9346151595765895,5600,0.2
35,client_4,1.9240297891876914,5600,0.2
35,client_5,1.9425675706429915,5600,0.2
36,client_1,1.9138153385032306,5600,0.2
36,client_2,1.9121361781250348,5600,0.2
36,client_3,1.9625827372074127,5600,0.2
36,client_4,1.9114359454675154,5600,0.2
36,client_5,1.968575656414032,5600,0.2
37,client_1,1.9058060591871089,5600,0.2
37,client_2,1.8856452324173667,5600,0.2
37,client_3,1.9381985772739758,5600,0.2
37,client_4,1.903263289820064,5600,0.2
37,client_5,1.9138937917622654,5600,0.2
38,client_1,1.9145203937183728,5600,0.2
38,client_2,1.8748988075689836,5600,0.2
38,client_3,1.9425489712845196,5600,0.2
38,client_4,1.9162052219564265,5600,0.2
38,client_5,1.9211673519828103,5600,0.2
39,client_1,1.910053177313371,5600,0.2
39,client_2,1.894635866988789,5600,0.2
39,client_3,1.9552481418306178,5600,0.2
39,client_4,1.954985185102983,5600,0.2
39,client_5,1.9294274340976367,5600,0.2
40,client_1,1.8948220041665165,5600,0.2
40,client_2,1.8894438283009962,5600,0.2
40,client_3,1.9582026736302809,5600,0.2
40,client_4,1.9125598262656818,5600,0.2
40,client_5,1.9053517932241613,5600,0.2
41,client_1,1.894849807024002,5600,0.2
41,client_2,1.903686836361885,5600,0.2
41,client_3,1.9328284155238757,5600,0.2
41,client_4,1.9161135906522924,5600,0.2
41,client_5,1.93318542025306,5600,0.2
42,client_1,1.903052806854248,5600,0.2
42,client_2,1.888263000683351,5600,0.2
42,client_3,1.9330707409165122,5600,0.2
42,client_4,1.9070431346243077,5600,0.2
42,client_5,1.9066931036385624,5600,0.2
43,client_1,1.8868806118314916,5600,0.2
43,client_2,1.8870357437567278,5600,0.2
43,client_3,1.9378745420412584,5600,0.2
43,client_4,1.902959723364223,5600,0.2
43,client_5,1.9012552499771118,5600,0.2
44,client_1,1.9124749167398973,5600,0.2
44,client_2,1.8887006613341244,5600,0.2
44,client_3,1.9220078533346003,5600,0.2
44,client_4,1.897930846972899,5600,0.2
44,client_5,1.9178566336631775,5600,0.2
45,client_1,1.872694424607537,5600,0.2
45,client_2,1.8691724186593837,5600,0.2
45,client_3,1.9396857294169338,5600,0.2
45,client_4,1.8997056863524697,5600,0.2
45,client_5,1.897348710081794,5600,0.2
46,client_1,1.8803284737196835,5600,0.2
46,client_2,1.902375727891922,5600,0.2
46,client_3,1.9704245789484545,5600,0.2
46,client_4,1.9220350357619198,5600,0.2
46,client_5,1.9253413541750475,5600,0.2
47,client_1,1.8690673072229733,5600,0.2
47,client_2,1.8751901632005519,5600,0.2
47,client_3,1.903369120576165,5600,0.2
47,client_4,1.9049601744521747,5600,0.2
47,client_5,1.893309390003031,5600,0.2
48,client_1,1.8811971599405461,5600,0.2
48,client_2,1.8660386827859012,5600,0.2
48,client_3,1.9173702976920388,5600,0.2
48,client_4,1.8813370222395116,5600,0.2
48,client_5,1.9054823490706356,5600,0.2
49,client_1,1.8827412182634526,5600,0.2
49,client_2,1.8902652778408744,5600,0.2
49,client_3,1.9237876263531772,5600,0.2
49,client_4,1.8967022055929357,5600,0.2
49,client_5,1.8786782012744383,5600,0.2
50,client_1,1.8929701203649694,5600,0.2
50,client_2,1.8836984769864515,5600,0.2
50,client_3,1.9065822931853207,5600,0.2
50,client_4,1.8901186747984453,5600,0.2
50,client_5,1.9218077686699955,5600,0.2
